s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.6120007E+002, 1.8928586E+001, 1.3032903E+000,-8.4425988E-001,-7.5968386E-001, 5.1941294E-004, 0.0000000E+000,-1.8351641E+001, 2.6599481E-001, 2.7681022E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7523601E-003
 3.6180060E+002, 1.8954878E+001, 1.3220843E+000,-7.5074813E-001,-9.5934601E-001, 5.0455342E-004, 0.0000000E+000,-1.9029646E+001,-4.3082125E-001,-4.6227354E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7127917E-003
 3.6240009E+002, 1.9184852E+001, 1.3622135E+000,-8.1448712E-001,-1.0615594E+000, 5.0437067E-004, 0.0000000E+000,-1.9183382E+001,-4.5141648E-001,-5.1185857E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7765484E-003
 3.6300311E+002, 1.9180206E+001, 1.3727460E+000,-7.8136343E-001,-1.0018611E+000, 5.1916607E-004, 0.0000000E+000,-1.9545920E+001,-7.6733129E-001,-7.7567272E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0739660E-003
 3.6360001E+002, 1.8886621E+001, 1.3410108E+000,-8.5510092E-001,-9.2909111E-001, 5.1704573E-004, 0.0000000E+000,-1.9383816E+001,-9.4904535E-001,-9.3985919E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0455129E-003
 3.6420007E+002, 1.8836661E+001, 1.3978152E+000,-6.5632324E-001,-1.0017999E+000, 5.0226705E-004, 0.0000000E+000,-1.9405795E+001,-8.5100023E-001,-8.2894016E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1114744E-003
 3.6480057E+002, 1.9191157E+001, 1.3416013E+000,-6.6529131E-001,-9.7854613E-001, 4.9853901E-004, 0.0000000E+000,-1.8164032E+001, 8.2315036E-001, 7.2538806E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4134553E-003
 3.6540103E+002, 1.9148726E+001, 1.3709391E+000,-7.8966288E-001,-9.0888680E-001, 5.3748325E-004, 0.0000000E+000,-2.0397576E+001,-1.5087966E+000,-1.5759227E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0110665E-003
 3.6600232E+002, 1.8570880E+001, 1.2916704E+000,-8.3219703E-001,-8.9687000E-001, 5.2972333E-004, 0.0000000E+000,-1.9682948E+001,-1.5480627E+000,-1.5489352E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8754355E-003
 3.6660132E+002, 1.8987736E+001, 1.2675004E+000,-7.0520954E-001,-9.6845387E-001, 5.1750750E-004, 0.0000000E+000,-1.8782423E+001,-1.6093100E-001,-2.0033287E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4301355E-003
 3.6720114E+002, 1.9550250E+001, 1.2712518E+000,-8.7450982E-001,-1.0344225E+000, 5.3951888E-004, 0.0000000E+000,-1.7853055E+001, 1.0529637E+000, 1.0600540E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2530800E-003
 3.6780063E+002, 1.8718363E+001, 1.2756630E+000,-9.0685122E-001,-1.1523845E+000, 5.4353918E-004, 0.0000000E+000,-1.8516311E+001,-5.9225276E-001,-5.8097682E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7130513E-003
 3.6840103E+002, 1.9432248E+001, 1.2299011E+000,-7.6477886E-001,-1.0680089E+000, 5.4716033E-004, 0.0000000E+000,-1.8810927E+001, 5.0763169E-002, 1.8981467E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0686383E-003
 3.6900021E+002, 1.8539964E+001, 1.2899868E+000,-6.8175722E-001,-8.8179721E-001, 5.5100554E-004, 0.0000000E+000,-1.8263807E+001, 1.9036111E-002, 3.1399719E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7238173E-003
 3.6960104E+002, 1.9002348E+001, 1.1996618E+000,-6.9214315E-001,-1.0770286E+000, 5.2623459E-004, 0.0000000E+000,-1.8411832E+001,-3.7597075E-002, 2.1531901E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3292847E-003
 3.7020297E+002, 1.9352152E+001, 1.2545873E+000,-9.3586537E-001,-1.1955953E+000, 5.3113825E-004, 0.0000000E+000,-1.7858635E+001, 6.5214799E-001, 6.1717491E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2671135E-003
 3.7080215E+002, 1.8618919E+001, 1.2181842E+000,-8.0995875E-001,-1.0697858E+000, 5.4268189E-004, 0.0000000E+000,-1.8171817E+001,-1.8172738E-001,-2.1391623E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4743708E-003
 3.7140018E+002, 1.8808976E+001, 1.2606329E+000,-6.9645374E-001,-1.1405735E+000, 5.2633772E-004, 0.0000000E+000,-1.8191410E+001, 8.1447060E-002, 4.1698532E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1673166E-003
 3.7200073E+002, 1.9138569E+001, 1.3341637E+000,-7.9342683E-001,-1.1686189E+000, 5.2579661E-004, 0.0000000E+000,-1.9422136E+001,-8.6133723E-001,-9.1092364E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7637049E-003
 3.7260049E+002, 1.8668676E+001, 1.3674340E+000,-8.0362927E-001,-1.1847101E+000, 5.1106487E-004, 0.0000000E+000,-1.9529571E+001,-1.4937334E+000,-1.4812891E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0700658E-003
 3.7320129E+002, 1.9286995E+001, 1.3364920E+000,-6.5891856E-001,-1.2550866E+000, 5.0572388E-004, 0.0000000E+000,-1.8038058E+001, 7.1956445E-001, 6.7192911E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5730563E-003
 3.7380276E+002, 1.8820338E+001, 1.3912915E+000,-6.0534271E-001,-1.1404618E+000, 5.0936176E-004, 0.0000000E+000,-1.8082237E+001, 4.0024496E-001, 3.8409742E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5317462E-003
 3.7440265E+002, 1.9040723E+001, 1.3067819E+000,-7.0100357E-001,-1.1828181E+000, 5.0273567E-004, 0.0000000E+000,-1.9029575E+001,-5.2105965E-001,-5.6538851E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8206242E-003
 3.7500177E+002, 1.9349014E+001, 1.3127034E+000,-7.1293935E-001,-1.1847161E+000, 5.3094477E-004, 0.0000000E+000,-1.7902833E+001, 8.8373923E-001, 8.6175982E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4832781E-003
 3.7560040E+002, 1.8855613E+001, 1.3445820E+000,-6.9185932E-001,-1.0492950E+000, 5.2957686E-004, 0.0000000E+000,-1.8055155E+001, 3.9014035E-001, 4.0441517E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5108143E-003
 3.7620242E+002, 1.8888492E+001, 1.3087456E+000,-6.9845612E-001,-1.0106198E+000, 5.3496403E-004, 0.0000000E+000,-1.9183309E+001,-7.0105518E-001,-6.9461226E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8181488E-003
 3.7680200E+002, 1.9187386E+001, 1.1689942E+000,-7.3842746E-001,-1.2423607E+000, 5.2449426E-004, 0.0000000E+000,-1.8625057E+001,-2.2560139E-001,-2.4894088E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5274911E-003
 3.7740173E+002, 1.8828683E+001, 1.2076142E+000,-7.4758586E-001,-1.4447387E+000, 5.0718123E-004, 0.0000000E+000,-1.7974335E+001,-1.1258650E-001,-1.2985520E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2307808E-003
 3.7800299E+002, 1.8989649E+001, 1.2652367E+000,-7.8399769E-001,-1.4030745E+000, 5.1913109E-004, 0.0000000E+000,-1.8635441E+001,-5.9576966E-001,-5.6710835E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5146887E-003
 3.7860144E+002, 1.8951288E+001, 1.3043313E+000,-8.6486741E-001,-1.3356795E+000, 5.1633380E-004, 0.0000000E+000,-1.7470252E+001, 6.0225919E-001, 5.8533638E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2944803E-003
 3.7920026E+002, 1.9259145E+001, 1.2781606E+000,-8.2973756E-001,-1.4021565E+000, 5.0549364E-004, 0.0000000E+000,-1.8737093E+001,-3.9183648E-001,-4.3117530E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8826504E-003
 3.7980225E+002, 1.9099667E+001, 1.2288980E+000,-6.6345110E-001,-1.0955803E+000, 5.4207447E-004, 0.0000000E+000,-1.8470555E+001, 1.1394236E-001, 9.9520691E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8800899E-003
 3.8040036E+002, 1.8868659E+001, 1.1819024E+000,-6.6093220E-001,-1.0853152E+000, 5.4127962E-004, 0.0000000E+000,-1.8925815E+001,-6.1432535E-001,-6.2095964E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8563482E-003
 3.8100040E+002, 1.9190491E+001, 1.2394260E+000,-7.5077725E-001,-1.2513659E+000, 5.4069363E-004, 0.0000000E+000,-1.8627096E+001,-1.9590501E-001,-1.9878124E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7437683E-003
 3.8160147E+002, 1.8720018E+001, 1.2674704E+000,-8.3881877E-001,-1.2939564E+000, 5.3139782E-004, 0.0000000E+000,-1.8145707E+001,-2.6873260E-001,-2.9046198E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6645081E-003
 3.8220102E+002, 1.9265231E+001, 1.1836609E+000,-8.1726465E-001,-1.3102709E+000, 5.4034635E-004, 0.0000000E+000,-1.8687102E+001,-3.2020553E-001,-3.6520538E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6286599E-003
 3.8280212E+002, 1.8910080E+001, 1.2596960E+000,-7.2696537E-001,-1.3088410E+000, 5.4265888E-004, 0.0000000E+000,-1.8832179E+001,-6.9820753E-001,-6.9766682E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5257971E-003
 3.8340207E+002, 1.8833376E+001, 1.2644039E+000,-7.6268239E-001,-1.3489559E+000, 5.2894637E-004, 0.0000000E+000,-1.8923520E+001,-9.4100327E-001,-9.3684919E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4526759E-003
 3.8400113E+002, 1.9021037E+001, 1.2551328E+000,-7.2870191E-001,-1.3934426E+000, 5.3380751E-004, 0.0000000E+000,-1.8643109E+001,-4.9998368E-001,-4.8854906E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3923554E-003
 3.8460214E+002, 1.9177317E+001, 1.1927694E+000,-7.3635147E-001,-1.2073376E+000, 5.4872929E-004, 0.0000000E+000,-1.8257648E+001, 2.1721550E-001, 1.6929731E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4604309E-003
 3.8520029E+002, 1.8793364E+001, 1.2113304E+000,-7.7432311E-001,-1.3130475E+000, 5.3472136E-004, 0.0000000E+000,-1.8401662E+001,-4.6898532E-001,-4.8380291E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3825352E-003
 3.8580072E+002, 1.9390736E+001, 1.2284011E+000,-7.8683026E-001,-1.4766925E+000, 5.3408327E-004, 0.0000000E+000,-1.7230854E+001, 1.1448820E+000, 1.1252945E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0784310E-003
 3.8640155E+002, 1.9096454E+001, 1.2291393E+000,-9.6049607E-001,-1.2862662E+000, 5.5690962E-004, 0.0000000E+000,-1.8260017E+001,-1.8108867E-001,-1.8062830E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6056992E-003
 3.8700217E+002, 1.8681053E+001, 1.1268021E+000,-8.3873531E-001,-1.3605982E+000, 5.4567340E-004, 0.0000000E+000,-1.7980582E+001,-3.9632753E-001,-3.7151500E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6629930E-003
 3.8760107E+002, 1.9210056E+001, 1.0947311E+000,-7.2905484E-001,-1.4613709E+000, 5.3199020E-004, 0.0000000E+000,-1.7845190E+001, 2.2601706E-001, 2.6970329E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5482012E-003
 3.8820206E+002, 1.9179399E+001, 1.1855405E+000,-7.1896665E-001,-1.4777115E+000, 5.5173311E-004, 0.0000000E+000,-1.7556231E+001, 5.9969422E-001, 6.1258144E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2966172E-003
 3.8880185E+002, 1.8685478E+001, 1.1535949E+000,-7.6446069E-001,-1.5368133E+000, 5.4211881E-004, 0.0000000E+000,-1.8133517E+001,-5.9256038E-001,-5.9517549E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1376482E-003
 3.8940176E+002, 1.9223944E+001, 1.1512208E+000,-7.8688139E-001,-1.6458925E+000, 5.4747316E-004, 0.0000000E+000,-1.7974817E+001,-5.3611971E-004,-3.1878657E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1968959E-003
 3.9000009E+002, 1.8841251E+001, 1.1018230E+000,-8.3780076E-001,-1.5654126E+000, 5.5258290E-004, 0.0000000E+000,-1.8446149E+001,-9.0664652E-001,-9.0573624E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3700117E-003
 3.9060098E+002, 1.8985597E+001, 1.0915410E+000,-8.4905349E-001,-1.6709730E+000, 5.3266486E-004, 0.0000000E+000,-1.8051073E+001,-5.3678375E-001,-4.9342842E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1981088E-003
 3.9120056E+002, 1.8974124E+001, 1.1517641E+000,-8.2446986E-001,-1.8423505E+000, 5.2347206E-004, 0.0000000E+000,-1.6827013E+001, 5.4176932E-001, 6.3257796E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9875337E-003
 3.9180106E+002, 1.8726952E+001, 1.3388198E+000,-7.9511319E-001,-1.9292104E+000, 5.2891240E-004, 0.0000000E+000,-1.6857705E+001, 4.9782380E-001, 4.8427189E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3185046E-003
 3.9240161E+002, 1.8833031E+001, 1.2570457E+000,-5.4890755E-001,-1.8068227E+000, 5.1140724E-004, 0.0000000E+000,-1.7146862E+001, 5.9937011E-001, 5.8799554E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4293057E-003
 3.9300235E+002, 1.9053424E+001, 1.3043709E+000,-6.0464579E-001,-1.8052167E+000, 4.9386351E-004, 0.0000000E+000,-1.6490833E+001, 1.4624925E+000, 1.4575935E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4063464E-003
 3.9360101E+002, 1.9037739E+001, 1.2301171E+000,-6.5960625E-001,-1.7823194E+000, 4.8484247E-004, 0.0000000E+000,-1.7398414E+001, 4.0342361E-001, 4.2800180E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5196947E-003
 3.9420169E+002, 1.9412682E+001, 1.2728916E+000,-5.7150246E-001,-1.8174510E+000, 5.0512963E-004, 0.0000000E+000,-1.8377314E+001,-7.1987225E-002,-8.0188828E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7158175E-003
 3.9480170E+002, 1.8616516E+001, 1.2717684E+000,-5.6908171E-001,-1.5577065E+000, 5.2752420E-004, 0.0000000E+000,-1.7605082E+001, 1.7625217E-001, 1.5694254E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3126275E-003
 3.9540228E+002, 1.9300844E+001, 1.2766283E+000,-6.7600352E-001,-1.6209546E+000, 5.2935876E-004, 0.0000000E+000,-1.8430421E+001,-1.7373971E-001,-1.4937814E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6322851E-003
 3.9600110E+002, 1.8653285E+001, 1.3138044E+000,-6.8521741E-001,-1.8841329E+000, 5.0715746E-004, 0.0000000E+000,-1.7374468E+001, 1.0555918E-001, 2.3778428E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3745915E-003
 3.9660071E+002, 1.8969906E+001, 1.2811129E+000,-7.7681020E-001,-1.7655526E+000, 5.2216222E-004, 0.0000000E+000,-1.6900353E+001, 8.4600337E-001, 8.0882493E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3340940E-003
 3.9720007E+002, 1.8895323E+001, 1.1727965E+000,-6.9851264E-001,-1.8702465E+000, 4.7948581E-004, 0.0000000E+000,-1.7162263E+001, 2.6795026E-001, 3.3757605E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.5895353E-003
 3.9780286E+002, 1.9071689E+001, 1.2500664E+000,-6.6425031E-001,-1.8534171E+000, 5.0101596E-004, 0.0000000E+000,-1.6548274E+001, 1.2144762E+000, 1.2563151E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3653134E-003
 3.9840060E+002, 1.9007534E+001, 1.2275930E+000,-6.5488445E-001,-1.6564145E+000, 5.2159248E-004, 0.0000000E+000,-1.6515166E+001, 1.4185163E+000, 1.4091841E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2357821E-003
 3.9900082E+002, 1.9032211E+001, 1.2177104E+000,-6.5590701E-001,-1.6851024E+000, 5.1770821E-004, 0.0000000E+000,-1.7688511E+001, 1.9715067E-001, 2.2091915E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6805411E-003
 3.9960245E+002, 1.9018706E+001, 1.2155565E+000,-7.4694373E-001,-1.7010983E+000, 5.0607762E-004, 0.0000000E+000,-1.8867780E+001,-1.0874154E+000,-1.0810533E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0618350E-003
 4.0020087E+002, 1.8974051E+001, 1.2758771E+000,-7.3831690E-001,-1.6169867E+000, 5.1933922E-004, 0.0000000E+000,-1.8901899E+001,-9.5986598E-001,-1.0067554E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1176361E-003
 4.0080112E+002, 1.8955060E+001, 1.2320284E+000,-8.4130710E-001,-1.7965928E+000, 4.9523695E-004, 0.0000000E+000,-1.7498531E+001,-2.3646231E-002, 5.1152545E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8122593E-003
 4.0140295E+002, 1.8902562E+001, 1.2370121E+000,-7.2206939E-001,-1.8546187E+000, 5.0537136E-004, 0.0000000E+000,-1.7253185E+001, 3.5611629E-001, 3.1020657E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8809488E-003
 4.0200116E+002, 1.8929987E+001, 1.2526328E+000,-6.6875012E-001,-1.7615009E+000, 5.0169850E-004, 0.0000000E+000,-1.7771441E+001,-4.1614255E-002,-1.8570317E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1958644E-003
 4.0260284E+002, 1.8989077E+001, 1.2423681E+000,-6.4605232E-001,-1.7703608E+000, 5.0290193E-004, 0.0000000E+000,-1.6639107E+001, 1.1783775E+000, 1.1764287E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7706510E-003
 4.0320047E+002, 1.9586852E+001, 1.1220687E+000,-7.0822995E-001,-1.7693163E+000, 5.1704191E-004, 0.0000000E+000,-1.6860246E+001, 1.3993584E+000, 1.3716446E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7460110E-003
 4.0380045E+002, 1.8631699E+001, 1.2073515E+000,-7.0514452E-001,-1.6064898E+000, 5.2197192E-004, 0.0000000E+000,-1.8622250E+001,-1.0941354E+000,-1.0943122E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4207069E-003
 4.0440149E+002, 1.9214851E+001, 1.2343790E+000,-6.4427442E-001,-1.5733737E+000, 5.3793468E-004, 0.0000000E+000,-1.8271630E+001,-2.7802618E-002,-3.9509930E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1106833E-003
 4.0500125E+002, 1.8891044E+001, 1.1392117E+000,-6.9398105E-001,-1.7709248E+000, 5.1570610E-004, 0.0000000E+000,-1.8719040E+001,-1.1071123E+000,-1.1531744E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9027332E-003
 4.0560114E+002, 1.9025965E+001, 1.2316239E+000,-7.3504406E-001,-1.8665144E+000, 5.1940970E-004, 0.0000000E+000,-1.8618622E+001,-9.9055816E-001,-9.6207263E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7828047E-003
 4.0620157E+002, 1.9250480E+001, 1.1815675E+000,-6.5795218E-001,-2.0118125E+000, 5.1389632E-004, 0.0000000E+000,-1.7571931E+001, 2.4731830E-001, 1.9086575E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4156601E-003
 4.0680066E+002, 1.8773418E+001, 1.2102026E+000,-6.7664906E-001,-1.9956309E+000, 5.1612899E-004, 0.0000000E+000,-1.6867278E+001, 4.1973066E-001, 4.4457949E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1500675E-003
 4.0740091E+002, 1.8673234E+001, 1.2492205E+000,-8.0893122E-001,-2.0207770E+000, 5.0569638E-004, 0.0000000E+000,-1.6259637E+001, 8.1603633E-001, 8.3361424E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1352315E-003
 4.0800131E+002, 1.9385099E+001, 1.1515224E+000,-6.3898007E-001,-2.0793015E+000, 5.1603452E-004, 0.0000000E+000,-1.6402809E+001, 1.5287085E+000, 1.4160466E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2204726E-003
 4.0860037E+002, 1.8787919E+001, 1.1621012E+000,-6.3383472E-001,-2.0873162E+000, 5.1250666E-004, 0.0000000E+000,-1.6161148E+001, 1.1150673E+000, 1.0682348E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0585177E-003
 4.0920047E+002, 1.9574961E+001, 1.0605866E+000,-7.9581643E-001,-2.0848656E+000, 5.1001965E-004, 0.0000000E+000,-1.7196984E+001, 5.1829078E-001, 5.5839105E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3457275E-003
 4.0980267E+002, 1.8490609E+001, 1.2662508E+000,-7.4328795E-001,-1.9393958E+000, 5.3552658E-004, 0.0000000E+000,-2.0045903E+001,-2.8724819E+000,-2.9711913E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3580040E-003
 4.1040268E+002, 1.8937318E+001, 1.1486126E+000,-6.3352008E-001,-2.0957700E+000, 5.0399750E-004, 0.0000000E+000,-1.9111028E+001,-1.7979357E+000,-1.7538845E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1777523E-003
 4.1100043E+002, 1.9322502E+001, 1.1900928E+000,-8.1256454E-001,-2.2219191E+000, 5.0885635E-004, 0.0000000E+000,-1.7000894E+001, 4.3800271E-001, 4.7772522E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6400479E-003
 4.1160318E+002, 1.8744777E+001, 1.2588067E+000,-7.2492302E-001,-2.1336263E+000, 5.1494427E-004, 0.0000000E+000,-1.7568160E+001,-3.0988720E-001,-4.2261131E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8693642E-003
 4.1220074E+002, 1.9068044E+001, 1.2591868E+000,-6.6742967E-001,-1.9876297E+000, 5.1514651E-004, 0.0000000E+000,-1.8155466E+001,-5.0328509E-001,-4.8277959E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2206021E-003
 4.1280164E+002, 1.9060538E+001, 1.1458593E+000,-6.6598553E-001,-1.9406775E+000, 5.2141577E-004, 0.0000000E+000,-1.6231503E+001, 1.3204278E+000, 1.3687524E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3332197E-003
 4.1340179E+002, 1.8926858E+001, 1.1004849E+000,-6.3947834E-001,-1.8033977E+000, 5.2506671E-004, 0.0000000E+000,-1.7942146E+001,-4.0686893E-001,-3.5715446E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6373472E-003
 4.1400284E+002, 1.9114027E+001, 1.2200669E+000,-6.5173216E-001,-1.9129933E+000, 5.2699508E-004, 0.0000000E+000,-1.7810191E+001,-6.6601425E-002,-4.0295446E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4163691E-003
 4.1460104E+002, 1.9061527E+001, 1.0898390E+000,-7.0260644E-001,-2.0194336E+000, 5.2022219E-004, 0.0000000E+000,-1.7371601E+001, 1.0291853E-001, 5.8245602E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3006220E-003
 4.1520056E+002, 1.8908746E+001, 1.1404644E+000,-7.6582441E-001,-2.0903511E+000, 5.2641324E-004, 0.0000000E+000,-1.7254841E+001,-1.1000223E-001,-6.1280446E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2893784E-003
 4.1580191E+002, 1.9048865E+001, 1.0623642E+000,-6.7788133E-001,-2.1024385E+000, 5.1888463E-004, 0.0000000E+000,-1.7486152E+001,-1.3110694E-001,-1.5472316E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4261147E-003
 4.1640097E+002, 1.8700655E+001, 1.0979135E+000,-8.1130021E-001,-2.1198942E+000, 5.0398440E-004, 0.0000000E+000,-1.7141750E+001,-2.3058674E-001,-2.7387218E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3676459E-003
 4.1700229E+002, 1.9125407E+001, 1.0834783E+000,-7.7421476E-001,-2.2501770E+000, 4.9371397E-004, 0.0000000E+000,-1.7154528E+001, 1.5691800E-002, 3.0459575E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4972114E-003
 4.1760193E+002, 1.9159136E+001, 1.1348738E+000,-6.1164399E-001,-2.1758665E+000, 5.2710664E-004, 0.0000000E+000,-1.6605130E+001, 9.3702188E-001, 9.0189653E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6114416E-003
 4.1820200E+002, 1.8862137E+001, 1.0988891E+000,-6.0696830E-001,-2.0877863E+000, 5.1763770E-004, 0.0000000E+000,-1.6021376E+001, 1.2353470E+000, 1.2454126E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3848641E-003
 4.1880115E+002, 1.8958543E+001, 1.0768864E+000,-7.4974768E-001,-2.2640279E+000, 5.0582909E-004, 0.0000000E+000,-1.5920284E+001, 1.1317056E+000, 1.1018752E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1821244E-003
 4.1940143E+002, 1.8839490E+001, 1.1443797E+000,-6.5816235E-001,-2.3980980E+000, 4.8397575E-004, 0.0000000E+000,-1.6651887E+001, 2.2625939E-001, 2.7620540E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4912523E-003
