s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.7440002E+002, 2.0274207E+001, 1.2527281E+000,-7.5188971E-001,-1.1338919E+000, 5.6866669E-004, 0.0000000E+000,-1.8264933E+001, 1.3899016E+000, 1.3767894E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4038338E-003
 3.7500220E+002, 1.9679661E+001, 1.1784258E+000,-7.8637283E-001,-1.0362018E+000, 5.5452793E-004, 0.0000000E+000,-1.9378431E+001,-3.5062004E-001,-3.4236451E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8571015E-003
 3.7560007E+002, 1.9868965E+001, 1.2511581E+000,-6.9460043E-001,-1.1008445E+000, 5.4948878E-004, 0.0000000E+000,-1.8208607E+001, 1.1704780E+000, 1.1166207E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4291196E-003
 3.7620078E+002, 2.0141073E+001, 1.3373273E+000,-7.6048227E-001,-1.0249355E+000, 5.6106817E-004, 0.0000000E+000,-1.8401706E+001, 1.3137294E+000, 1.2918375E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5407307E-003
 3.7680188E+002, 1.9713607E+001, 1.1835192E+000,-7.7859437E-001,-1.2087885E+000, 5.3725571E-004, 0.0000000E+000,-1.8941099E+001,-5.9867454E-003,-3.0817635E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5052843E-003
 3.7740085E+002, 1.9934809E+001, 1.2462976E+000,-7.3546530E-001,-1.3709618E+000, 5.2165061E-004, 0.0000000E+000,-1.8333643E+001, 6.9735137E-001, 7.4155745E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3774565E-003
 3.7800287E+002, 2.0210515E+001, 1.2209149E+000,-9.0398387E-001,-1.3013821E+000, 5.2940384E-004, 0.0000000E+000,-1.8542422E+001, 6.3108039E-001, 6.8417106E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6097939E-003
 3.7860056E+002, 1.9789529E+001, 1.1952881E+000,-8.9124344E-001,-1.3400546E+000, 5.1041222E-004, 0.0000000E+000,-1.7945004E+001, 8.3170256E-001, 8.0902578E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4473394E-003
 3.7920218E+002, 2.0112395E+001, 1.2063906E+000,-6.7687334E-001,-1.2089312E+000, 5.3584322E-004, 0.0000000E+000,-1.9475085E+001,-7.1331253E-002,-4.1568092E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.0084722E-003
 3.7980078E+002, 1.9732185E+001, 1.2708405E+000,-7.4891187E-001,-1.1945365E+000, 5.3956840E-004, 0.0000000E+000,-1.9678063E+001,-5.7732227E-001,-6.1794609E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1725253E-003
 3.8040002E+002, 1.9962530E+001, 1.2512585E+000,-7.4199475E-001,-1.0928071E+000, 5.3796009E-004, 0.0000000E+000,-1.9012667E+001, 3.9370512E-001, 3.6685771E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8476716E-003
 3.8100000E+002, 2.0397102E+001, 1.1761713E+000,-7.9184468E-001,-1.0298591E+000, 5.5494440E-004, 0.0000000E+000,-1.9772312E+001, 3.6821264E-003,-2.0187616E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9587722E-003
 3.8160254E+002, 2.0062933E+001, 1.2717321E+000,-6.6431656E-001,-1.1673813E+000, 5.5920388E-004, 0.0000000E+000,-1.9733549E+001,-2.1039727E-001,-2.3002273E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9308549E-003
 3.8220013E+002, 1.9913048E+001, 1.2185030E+000,-6.9309687E-001,-1.1354278E+000, 5.6826116E-004, 0.0000000E+000,-1.9545910E+001,-2.0174952E-001,-2.4231609E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9016784E-003
 3.8280093E+002, 2.0034184E+001, 1.1230922E+000,-7.6744801E-001,-1.2689427E+000, 5.5792144E-004, 0.0000000E+000,-1.9370491E+001,-2.2809302E-001,-2.4904717E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6991906E-003
 3.8340002E+002, 1.9895057E+001, 1.1315053E+000,-9.2446465E-001,-1.3155605E+000, 5.6571484E-004, 0.0000000E+000,-1.8418806E+001, 3.7383953E-001, 3.6829714E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4780297E-003
 3.8400244E+002, 1.9823518E+001, 1.1028095E+000,-8.9842049E-001,-1.4676282E+000, 5.4766279E-004, 0.0000000E+000,-1.9445620E+001,-8.7400480E-001,-8.8479383E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6853563E-003
 3.8460226E+002, 2.0088435E+001, 1.2102423E+000,-7.6015012E-001,-1.3875785E+000, 5.5692097E-004, 0.0000000E+000,-1.9614652E+001,-4.5870901E-001,-4.6314644E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8280624E-003
 3.8520236E+002, 2.0062463E+001, 1.1524477E+000,-8.9723627E-001,-1.4314069E+000, 5.3847830E-004, 0.0000000E+000,-1.9134279E+001,-2.5708253E-001,-2.4747281E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8366728E-003
 3.8580191E+002, 1.9772253E+001, 1.2494154E+000,-8.1453362E-001,-1.5160916E+000, 5.4001392E-004, 0.0000000E+000,-1.6691991E+001, 2.0416219E+000, 1.9995926E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.9985763E-003
 3.8640002E+002, 1.9857635E+001, 1.3196299E+000,-7.2657616E-001,-1.3845879E+000, 5.3695881E-004, 0.0000000E+000,-1.8297569E+001, 8.3582087E-001, 7.6906843E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3660789E-003
 3.8700317E+002, 1.9988662E+001, 1.1826434E+000,-7.0793595E-001,-1.5270434E+000, 5.1318098E-004, 0.0000000E+000,-2.0880882E+001,-1.9349308E+000,-1.9440429E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3453026E-003
 3.8760089E+002, 2.0308629E+001, 1.3191659E+000,-7.5689731E-001,-1.5363979E+000, 5.5068472E-004, 0.0000000E+000,-1.9026103E+001, 3.3271953E-001, 3.0894722E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8358894E-003
 3.8820026E+002, 2.0002878E+001, 1.2471760E+000,-7.4885734E-001,-1.5162290E+000, 5.4826735E-004, 0.0000000E+000,-2.0596255E+001,-1.6015208E+000,-1.6107390E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2397205E-003
 3.8880219E+002, 1.9931092E+001, 1.1933254E+000,-6.1224876E-001,-1.4724209E+000, 5.2156299E-004, 0.0000000E+000,-2.0645767E+001,-1.5892373E+000,-1.6054982E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3583354E-003
 3.8940216E+002, 2.0100772E+001, 1.1778863E+000,-6.6187413E-001,-1.2494667E+000, 5.7553092E-004, 0.0000000E+000,-1.9052190E+001, 3.4610082E-001, 3.1570308E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6671214E-003
 3.9000116E+002, 1.9569351E+001, 1.0957612E+000,-7.8284364E-001,-1.1820362E+000, 5.4132232E-004, 0.0000000E+000,-1.8521902E+001, 2.0387592E-001, 1.7887190E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4604903E-003
 3.9060092E+002, 2.0216172E+001, 1.1094167E+000,-7.3588577E-001,-1.6554414E+000, 5.2182832E-004, 0.0000000E+000,-1.8665482E+001, 4.2250033E-001, 2.6930109E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4403146E-003
 3.9120120E+002, 1.9994482E+001, 1.2513600E+000,-6.4270153E-001,-1.6743928E+000, 5.2904748E-004, 0.0000000E+000,-1.8819392E+001, 8.3761929E-002, 1.0988452E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7211887E-003
 3.9180069E+002, 1.9588978E+001, 1.2618052E+000,-8.3721783E-001,-1.5611512E+000, 5.3312879E-004, 0.0000000E+000,-1.7051701E+001, 1.4005840E+000, 1.4012463E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0827754E-003
 3.9240024E+002, 2.0890930E+001, 1.0634559E+000,-9.1900005E-001,-1.5144042E+000, 5.5132033E-004, 0.0000000E+000,-1.7900017E+001, 1.6751736E+000, 1.6215162E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3242566E-003
 3.9300183E+002, 1.9478421E+001, 1.0879931E+000,-8.1985708E-001,-1.4226187E+000, 5.7349713E-004, 0.0000000E+000,-1.9438623E+001,-1.0603027E+000,-1.1141107E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7210058E-003
 3.9360141E+002, 2.0097083E+001, 1.0279877E+000,-6.3316562E-001,-1.5270881E+000, 5.5779930E-004, 0.0000000E+000,-1.9863437E+001,-8.7791968E-001,-8.9806292E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4951987E-003
 3.9420255E+002, 1.9777460E+001, 1.2174439E+000,-6.9389152E-001,-1.4418274E+000, 5.7341545E-004, 0.0000000E+000,-1.9348915E+001,-4.7966039E-001,-4.8915681E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2730704E-003
 3.9480270E+002, 1.9822853E+001, 1.2007244E+000,-1.0053282E+000,-1.4964771E+000, 5.6228646E-004, 0.0000000E+000,-1.9021240E+001,-5.1484698E-001,-4.9890620E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2859228E-003
 3.9540015E+002, 1.9868795E+001, 1.1843459E+000,-9.8465819E-001,-1.7057821E+000, 5.3701540E-004, 0.0000000E+000,-1.7733053E+001, 5.9570464E-001, 6.3018499E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1493176E-003
 3.9600034E+002, 2.0168178E+001, 1.1838425E+000,-9.1338123E-001,-1.8148665E+000, 5.3476071E-004, 0.0000000E+000,-1.6572058E+001, 2.1304718E+000, 2.0522492E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0032913E-003
 3.9660159E+002, 2.0003290E+001, 1.1654034E+000,-7.4605276E-001,-1.8964418E+000, 5.1562114E-004, 0.0000000E+000,-1.8805564E+001,-2.3129872E-001,-2.7884916E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8052793E-003
 3.9720316E+002, 2.0293748E+001, 1.1037858E+000,-6.7282705E-001,-1.4218146E+000, 5.7554309E-004, 0.0000000E+000,-1.8728472E+001, 6.1671431E-001, 5.7499562E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8727421E-003
 3.9780087E+002, 1.9415791E+001, 1.0382480E+000,-6.4852936E-001,-1.4542178E+000, 5.4862264E-004, 0.0000000E+000,-1.9023338E+001,-6.1820302E-001,-6.7149739E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5636838E-003
 3.9840128E+002, 2.0225822E+001, 1.0033020E+000,-8.0760824E-001,-1.8426889E+000, 5.0514306E-004, 0.0000000E+000,-1.8095934E+001, 5.0972151E-001, 4.8339882E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1920854E-003
 3.9900073E+002, 1.9979950E+001, 1.1432962E+000,-8.4984797E-001,-1.9056771E+000, 5.2485097E-004, 0.0000000E+000,-1.7909820E+001, 5.8387926E-001, 4.5842653E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2996973E-003
 3.9960107E+002, 2.0091176E+001, 1.0960168E+000,-8.9568930E-001,-1.8971528E+000, 5.2687943E-004, 0.0000000E+000,-1.8120260E+001, 3.0002617E-001, 2.7461785E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3356679E-003
 4.0020306E+002, 2.0155437E+001, 1.0972249E+000,-8.0131866E-001,-1.8959031E+000, 5.3758316E-004, 0.0000000E+000,-1.8680270E+001,-4.2579794E-002,-1.2429228E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5361400E-003
 4.0080023E+002, 2.0215800E+001, 1.1295769E+000,-8.0658351E-001,-1.7390347E+000, 5.7182497E-004, 0.0000000E+000,-1.8940528E+001,-2.0916868E-001,-1.4019817E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5570449E-003
 4.0140274E+002, 1.9628474E+001, 1.0891793E+000,-8.4523925E-001,-1.5525299E+000, 5.7176267E-004, 0.0000000E+000,-2.0402734E+001,-2.0777148E+000,-2.0822786E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.0268090E-003
 4.0200204E+002, 2.0201727E+001, 9.8630655E-001,-7.7010893E-001,-1.7096928E+000, 5.5333240E-004, 0.0000000E+000,-1.9398875E+001,-6.9187870E-001,-6.9009040E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5950011E-003
 4.0260086E+002, 1.9751303E+001, 1.0673455E+000,-8.8853311E-001,-1.7140734E+000, 5.7111334E-004, 0.0000000E+000,-1.9548422E+001,-1.3253983E+000,-1.3318085E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5447537E-003
 4.0320139E+002, 1.9948679E+001, 1.0789663E+000,-8.3166976E-001,-1.9269702E+000, 5.5559408E-004, 0.0000000E+000,-1.8897775E+001,-6.1891004E-001,-6.2821432E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3851950E-003
 4.0380182E+002, 1.9613667E+001, 1.1519918E+000,-7.5811201E-001,-1.9901480E+000, 5.3351632E-004, 0.0000000E+000,-1.7647248E+001, 4.0551134E-001, 3.7068463E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1439229E-003
 4.0440182E+002, 2.0639848E+001, 1.1031478E+000,-8.4758043E-001,-1.8508070E+000, 5.4167177E-004, 0.0000000E+000,-1.8862130E+001, 2.0989542E-001, 1.8302020E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7833037E-003
 4.0500192E+002, 1.9784901E+001, 1.0851663E+000,-7.1109964E-001,-1.7398682E+000, 5.5731969E-004, 0.0000000E+000,-1.8483968E+001,-1.0001019E-001,-6.4311161E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6136845E-003
 4.0560052E+002, 1.9533328E+001, 1.0483383E+000,-8.2648252E-001,-1.6846002E+000, 5.5730580E-004, 0.0000000E+000,-1.8086029E+001, 7.0128262E-003,-1.4888280E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4164412E-003
 4.0620099E+002, 2.0422090E+001, 1.0663876E+000,-8.5077027E-001,-1.8938862E+000, 5.5558562E-004, 0.0000000E+000,-1.7505617E+001, 1.2507240E+000, 1.2387604E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2298439E-003
 4.0680096E+002, 1.9845981E+001, 1.0767838E+000,-8.4278651E-001,-1.7486830E+000, 5.6656297E-004, 0.0000000E+000,-1.8848794E+001,-4.6269146E-001,-5.1693244E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4875316E-003
 4.0740240E+002, 1.9856943E+001, 9.8900681E-001,-9.0612865E-001,-1.8355385E+000, 5.4230129E-004, 0.0000000E+000,-1.9428625E+001,-1.2989011E+000,-1.3238002E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6428830E-003
 4.0800204E+002, 2.0073514E+001, 1.0863149E+000,-7.7660243E-001,-1.9008498E+000, 5.5367190E-004, 0.0000000E+000,-1.8781605E+001,-2.4197031E-001,-2.9867477E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2626682E-003
 4.0860141E+002, 2.0028974E+001, 1.1496718E+000,-7.1363736E-001,-1.8616662E+000, 5.5513407E-004, 0.0000000E+000,-1.8289692E+001, 3.2641049E-001, 3.1420631E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3015628E-003
 4.0920047E+002, 2.0015214E+001, 1.1084055E+000,-7.7826315E-001,-1.8420759E+000, 5.5737060E-004, 0.0000000E+000,-1.8365846E+001, 2.1610135E-001, 1.3799228E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3989925E-003
 4.0980258E+002, 1.9805724E+001, 1.0801878E+000,-8.1178270E-001,-1.8001928E+000, 5.6298294E-004, 0.0000000E+000,-1.8799501E+001,-4.9349058E-001,-5.2500133E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4902807E-003
 4.1040103E+002, 2.0186482E+001, 9.2550860E-001,-8.3395548E-001,-2.0573055E+000, 5.3401038E-004, 0.0000000E+000,-1.8041881E+001, 1.0807524E-001, 1.7938276E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1872749E-003
 4.1100272E+002, 1.9817373E+001, 1.2487238E+000,-7.8097381E-001,-2.1266427E+000, 5.4431152E-004, 0.0000000E+000,-1.6986417E+001, 1.1744004E+000, 1.1726074E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0723135E-003
 4.1160172E+002, 1.9774428E+001, 1.1680761E+000,-9.2041471E-001,-2.1247571E+000, 5.2992988E-004, 0.0000000E+000,-1.7395681E+001, 5.5573187E-001, 5.0218170E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3147837E-003
 4.1220306E+002, 2.0206685E+001, 1.2185879E+000,-7.7714656E-001,-2.0467386E+000, 5.5329163E-004, 0.0000000E+000,-1.8186913E+001, 5.1004933E-001, 4.1502837E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7850395E-003
 4.1280267E+002, 2.0122547E+001, 1.0542507E+000,-6.5290883E-001,-1.9578159E+000, 5.4309660E-004, 0.0000000E+000,-1.8078905E+001, 4.9451200E-001, 4.8771084E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5110750E-003
 4.1340286E+002, 2.0042975E+001, 1.1259042E+000,-7.5475312E-001,-2.0725142E+000, 5.3323997E-004, 0.0000000E+000,-1.8204925E+001, 1.4288566E-001, 1.3721989E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5740017E-003
 4.1400253E+002, 1.9872703E+001, 1.1601197E+000,-7.6512047E-001,-1.8586008E+000, 5.4993519E-004, 0.0000000E+000,-1.7739531E+001, 6.4525141E-001, 6.7011976E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3732214E-003
 4.1460004E+002, 1.9900893E+001, 1.0398318E+000,-7.6835260E-001,-1.8503254E+000, 5.4171122E-004, 0.0000000E+000,-1.9085764E+001,-7.7271621E-001,-7.6317588E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6759714E-003
 4.1520251E+002, 1.9738905E+001, 1.0849296E+000,-5.9068636E-001,-2.0121186E+000, 5.4199439E-004, 0.0000000E+000,-1.9442378E+001,-1.1916325E+000,-1.2208055E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5941665E-003
 4.1580035E+002, 2.0282160E+001, 1.0517848E+000,-5.7133697E-001,-1.9907613E+000, 5.3842615E-004, 0.0000000E+000,-1.8916824E+001,-1.2990749E-001,-1.4443934E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5190708E-003
 4.1640265E+002, 1.9924342E+001, 1.0435538E+000,-6.6820043E-001,-1.8949234E+000, 5.6532927E-004, 0.0000000E+000,-1.9019334E+001,-6.0180766E-001,-6.1399707E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4684621E-003
 4.1700049E+002, 1.9753474E+001, 1.0059601E+000,-6.3496349E-001,-2.0655554E+000, 5.4173754E-004, 0.0000000E+000,-1.8846850E+001,-7.7995243E-001,-7.8739346E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1291032E-003
 4.1760004E+002, 1.9954779E+001, 1.0572062E+000,-6.9316275E-001,-2.0123196E+000, 5.5445395E-004, 0.0000000E+000,-1.8976459E+001,-6.4114553E-001,-6.6940130E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4567591E-003
 4.1820035E+002, 2.0343220E+001, 1.0501170E+000,-7.4478708E-001,-2.0488478E+000, 5.5133072E-004, 0.0000000E+000,-1.7519039E+001, 1.0923120E+000, 1.0812153E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2577825E-003
 4.1880118E+002, 1.9750287E+001, 1.1092355E+000,-6.9156928E-001,-1.9572804E+000, 5.5516559E-004, 0.0000000E+000,-1.7250472E+001, 1.0133114E+000, 9.6075591E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1614072E-003
 4.1940082E+002, 1.9788116E+001, 1.1024999E+000,-6.7332717E-001,-2.0247081E+000, 5.3015362E-004, 0.0000000E+000,-1.7791329E+001, 3.8829778E-001, 4.0178158E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3686957E-003
 4.2000110E+002, 2.0348361E+001, 1.0079764E+000,-6.4895219E-001,-2.2984852E+000, 5.0768704E-004, 0.0000000E+000,-1.7889086E+001, 5.0230700E-001, 5.2032148E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1978429E-003
 4.2060034E+002, 1.9590479E+001, 1.1447645E+000,-6.8970088E-001,-2.4338484E+000, 5.0480219E-004, 0.0000000E+000,-1.7184140E+001, 5.2593989E-001, 4.2805852E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1896309E-003
 4.2120078E+002, 1.9972286E+001, 1.0693395E+000,-6.8341903E-001,-2.2161670E+000, 4.9820401E-004, 0.0000000E+000,-1.8442338E+001,-2.5459700E-001,-2.9980054E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8507803E-003
 4.2180270E+002, 1.9834497E+001, 1.1628215E+000,-7.0478861E-001,-2.1796765E+000, 4.8925659E-004, 0.0000000E+000,-1.8411493E+001,-3.2225817E-001,-2.9815044E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8111496E-003
 4.2240094E+002, 2.0097801E+001, 1.0899308E+000,-5.6075562E-001,-1.9753731E+000, 5.1052652E-004, 0.0000000E+000,-1.9357373E+001,-6.8896458E-001,-7.0525870E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1727066E-003
 4.2300110E+002, 2.0384990E+001, 1.0773409E+000,-5.8381589E-001,-2.0847944E+000, 5.0872033E-004, 0.0000000E+000,-1.8150551E+001, 6.1165450E-001, 6.4367858E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8251830E-003
 4.2360025E+002, 1.9807168E+001, 1.1507278E+000,-7.2126958E-001,-2.0932133E+000, 5.1589402E-004, 0.0000000E+000,-1.6671669E+001, 1.4310861E+000, 1.4722607E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3039310E-003
 4.2420184E+002, 1.9865995E+001, 1.1685360E+000,-6.6898804E-001,-2.1506560E+000, 5.2021161E-004, 0.0000000E+000,-1.7636984E+001, 5.7716393E-001, 5.7842326E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6530542E-003
 4.2480286E+002, 1.9891086E+001, 1.1394838E+000,-6.7915967E-001,-2.1727249E+000, 5.1744999E-004, 0.0000000E+000,-1.6855379E+001, 1.3495286E+000, 1.3238233E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3823395E-003
 4.2540210E+002, 1.9895238E+001, 1.1235680E+000,-6.3420033E-001,-2.1006608E+000, 5.1509138E-004, 0.0000000E+000,-1.7485576E+001, 7.6584672E-001, 7.9888354E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6225903E-003
 4.2600168E+002, 2.0273014E+001, 9.6275993E-001,-6.6444437E-001,-2.0795389E+000, 4.9997469E-004, 0.0000000E+000,-1.6750633E+001, 1.7838582E+000, 1.7416577E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3536209E-003
 4.2660037E+002, 1.9812790E+001, 9.6586199E-001,-7.3879426E-001,-2.1719614E+000, 4.9397698E-004, 0.0000000E+000,-1.5830202E+001, 2.0013229E+000, 2.0381888E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0581051E-003
 4.2720309E+002, 1.9964484E+001, 1.0072653E+000,-8.2308594E-001,-2.1769666E+000, 5.1411526E-004, 0.0000000E+000,-1.7722336E+001, 3.3013937E-001, 2.4987500E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6142340E-003
 4.2780042E+002, 2.0401421E+001, 9.5281374E-001,-7.3937502E-001,-2.0047282E+000, 5.5464857E-004, 0.0000000E+000,-1.8126889E+001, 4.6435139E-001, 4.8379685E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9140078E-003
 4.2840067E+002, 1.9809108E+001, 1.0387317E+000,-6.3197390E-001,-2.1736705E+000, 5.3648713E-004, 0.0000000E+000,-1.9070278E+001,-1.0163107E+000,-1.0275464E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.0328808E-003
 4.2900217E+002, 2.0064720E+001, 1.0256860E+000,-7.4650835E-001,-2.4076163E+000, 5.2213246E-004, 0.0000000E+000,-1.7414677E+001, 5.3186665E-001, 5.2212735E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5559785E-003
 4.2960046E+002, 1.9791701E+001, 9.6289218E-001,-7.5138093E-001,-2.4546896E+000, 5.1737540E-004, 0.0000000E+000,-1.7309313E+001, 1.7211300E-001, 2.3972732E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2745336E-003
 4.3020056E+002, 2.0239636E+001, 1.0070008E+000,-7.3241356E-001,-2.5138523E+000, 5.1984364E-004, 0.0000000E+000,-1.8061669E+001,-8.8594492E-003,-6.0778290E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6465380E-003
 4.3080145E+002, 2.0083352E+001, 1.0397109E+000,-8.3096908E-001,-2.3696138E+000, 5.4675210E-004, 0.0000000E+000,-1.7399806E+001, 5.5943014E-001, 5.2322068E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3327705E-003
 4.3140091E+002, 2.0028359E+001, 1.0270521E+000,-8.4818025E-001,-2.0755395E+000, 5.7659132E-004, 0.0000000E+000,-1.8573463E+001,-4.4701569E-001,-4.4119587E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6953433E-003
 4.3200198E+002, 1.9757933E+001, 8.4815579E-001,-7.4528404E-001,-2.1586878E+000, 5.5899858E-004, 0.0000000E+000,-1.8689839E+001,-1.0147358E+000,-9.8716358E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4709053E-003
 4.3260071E+002, 2.0156281E+001, 9.3049622E-001,-7.5999708E-001,-2.2908468E+000, 5.5604024E-004, 0.0000000E+000,-1.8575352E+001,-5.0910826E-001,-5.3886251E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0956205E-003
 4.3320248E+002, 1.9800490E+001, 8.7843811E-001,-8.6426525E-001,-2.3941755E+000, 5.4797181E-004, 0.0000000E+000,-1.9842433E+001,-2.4241194E+000,-2.4213971E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5808281E-003
