s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.6060138E+002, 1.9255312E+001, 1.3375578E+000,-7.4711755E-001, 7.2896565E-001, 5.4493706E-004, 0.0000000E+000,-2.0622919E+001,-4.8820450E-002,-4.7657067E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5240003E-003
 3.6120029E+002, 1.8884163E+001, 1.3740650E+000,-6.9371364E-001, 6.7912036E-001, 5.4989372E-004, 0.0000000E+000,-1.9812246E+001, 4.2273959E-001, 4.3193934E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2042736E-003
 3.6180087E+002, 1.9169157E+001, 1.2664267E+000,-6.2354017E-001, 6.6720058E-001, 5.4492661E-004, 0.0000000E+000,-2.0079426E+001, 3.9174314E-001, 4.0036343E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9791097E-003
 3.6240115E+002, 1.8807297E+001, 1.2253012E+000,-6.7261441E-001, 5.0853896E-001, 5.2763974E-004, 0.0000000E+000,-1.9972565E+001,-1.1016553E-001,-1.0351394E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0055331E-003
 3.6300122E+002, 1.9369570E+001, 1.2023963E+000,-7.3843370E-001, 5.7042998E-001, 5.5249217E-004, 0.0000000E+000,-2.1088531E+001,-6.7350011E-001,-6.8401605E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4733280E-003
 3.6360150E+002, 1.8896743E+001, 1.1646984E+000,-7.2038392E-001, 6.8187779E-001, 5.5970873E-004, 0.0000000E+000,-2.0325504E+001,-3.2075857E-001,-3.0200937E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0509461E-003
 3.6420090E+002, 1.9206808E+001, 1.2237606E+000,-6.5485519E-001, 6.8641025E-001, 5.5279769E-004, 0.0000000E+000,-2.0093468E+001, 3.6709840E-001, 3.6920830E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9733271E-003
 3.6480103E+002, 1.8697656E+001, 1.2328968E+000,-6.5946393E-001, 6.8259413E-001, 5.6024469E-004, 0.0000000E+000,-2.0252809E+001,-3.1125694E-001,-2.9856522E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9355473E-003
 3.6540103E+002, 1.8986286E+001, 1.1227128E+000,-7.2386703E-001, 5.6086366E-001, 5.6037409E-004, 0.0000000E+000,-2.0316333E+001,-3.8336135E-001,-3.6977694E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8499221E-003
 3.6600061E+002, 1.9190905E+001, 1.2493285E+000,-7.3371576E-001, 5.4051150E-001, 5.5701102E-004, 0.0000000E+000,-2.0868929E+001,-6.3681078E-001,-6.2134267E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1956251E-003
 3.6660147E+002, 1.8827578E+001, 1.3104046E+000,-6.9885266E-001, 5.0630270E-001, 5.5883001E-004, 0.0000000E+000,-2.0038897E+001,-1.0137017E-001,-9.2905475E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0417799E-003
 3.6720120E+002, 1.9105502E+001, 1.1801168E+000,-6.1592359E-001, 5.4021031E-001, 5.4445193E-004, 0.0000000E+000,-1.9916796E+001, 2.9192193E-001, 2.9365393E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9943299E-003
 3.6780038E+002, 1.9000250E+001, 1.1971969E+000,-6.5905158E-001, 5.9064156E-001, 5.6153715E-004, 0.0000000E+000,-1.9861718E+001, 2.8171197E-001, 2.6788043E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1333400E-003
 3.6840231E+002, 1.9091750E+001, 1.1280282E+000,-8.1910352E-001, 5.7870821E-001, 5.6790638E-004, 0.0000000E+000,-1.9848861E+001, 1.4036922E-001, 1.3108979E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7456974E-003
 3.6900037E+002, 1.8629397E+001, 1.1241127E+000,-7.6164327E-001, 5.3407635E-001, 5.4893042E-004, 0.0000000E+000,-1.9756696E+001,-2.8665432E-001,-2.3020370E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5807021E-003
 3.6960178E+002, 1.9139650E+001, 1.2204935E+000,-7.0392460E-001, 5.0891449E-001, 5.4685124E-004, 0.0000000E+000,-2.0046704E+001, 9.9883491E-002, 1.1897626E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1618115E-003
 3.7020181E+002, 1.9100783E+001, 1.2546056E+000,-6.4896679E-001, 4.6189800E-001, 5.4916954E-004, 0.0000000E+000,-2.0880830E+001,-7.4776485E-001,-7.1196035E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.6445359E-003
 3.7080078E+002, 1.9061438E+001, 1.2630099E+000,-6.3957794E-001, 5.5177282E-001, 5.5661005E-004, 0.0000000E+000,-1.9304266E+001, 9.3424995E-001, 9.3293266E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9226258E-003
 3.7140109E+002, 1.8653853E+001, 1.2203347E+000,-6.0377701E-001, 6.0542625E-001, 5.4754353E-004, 0.0000000E+000,-2.0159421E+001,-3.1333312E-001,-2.8303598E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2538999E-003
 3.7200122E+002, 1.8768791E+001, 1.1548072E+000,-4.6329142E-001, 4.7952461E-001, 5.0607931E-004, 0.0000000E+000,-1.9841581E+001, 1.2308205E-001, 9.8756676E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0638899E-003
 3.7260022E+002, 1.9509834E+001, 1.2744079E+000,-6.9462358E-001, 6.1364656E-001, 5.4781640E-004, 0.0000000E+000,-2.0709218E+001,-2.2487351E-003,-5.4047542E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5727317E-003
 3.7320218E+002, 1.9207559E+001, 1.0711414E+000,-7.9058752E-001, 6.2263295E-001, 5.5523656E-004, 0.0000000E+000,-2.0345975E+001,-2.4745489E-001,-2.3467395E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0702258E-003
 3.7380017E+002, 1.8448642E+001, 1.1286552E+000,-6.8564514E-001, 5.6429370E-001, 5.4273549E-004, 0.0000000E+000,-1.9227595E+001, 2.0609609E-001, 2.2889337E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5239247E-003
 3.7440155E+002, 1.9614730E+001, 1.2747083E+000,-6.1832323E-001, 5.0395498E-001, 5.4892596E-004, 0.0000000E+000,-2.1407843E+001,-6.2314704E-001,-6.3222418E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5002470E-003
 3.7500140E+002, 1.8896817E+001, 1.0700626E+000,-7.6454468E-001, 5.6348035E-001, 5.5747711E-004, 0.0000000E+000,-1.9386980E+001, 3.5560410E-001, 3.7939197E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8147806E-003
 3.7560019E+002, 1.8612792E+001, 1.1223603E+000,-6.7149023E-001, 5.1070342E-001, 5.4833217E-004, 0.0000000E+000,-1.9397416E+001, 1.6374360E-001, 1.7749798E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8166760E-003
 3.7620074E+002, 1.8835803E+001, 1.2218729E+000,-6.6468221E-001, 4.5702601E-001, 5.3824396E-004, 0.0000000E+000,-1.9685225E+001, 1.3032671E-001, 1.6533370E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2449220E-003
 3.7680191E+002, 1.9447207E+001, 1.2605309E+000,-6.2530232E-001, 4.7306818E-001, 5.4089038E-004, 0.0000000E+000,-1.9660757E+001, 9.1543123E-001, 8.9528773E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4101180E-003
 3.7740024E+002, 1.8948907E+001, 1.1266261E+000,-5.8925615E-001, 5.3063340E-001, 5.5321510E-004, 0.0000000E+000,-1.9624967E+001, 3.7820867E-001, 3.9249612E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3222607E-003
 3.7800015E+002, 1.9174863E+001, 1.1437633E+000,-6.7551987E-001, 5.2755454E-001, 5.6606086E-004, 0.0000000E+000,-1.9722230E+001, 4.4187947E-001, 4.4899691E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2642758E-003
 3.7860010E+002, 1.9040639E+001, 1.1604965E+000,-7.2614999E-001, 4.9166270E-001, 5.4827868E-004, 0.0000000E+000,-1.9882750E+001, 5.6358724E-002, 8.4446387E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0326841E-003
 3.7920087E+002, 1.8851611E+001, 1.1617018E+000,-7.4257551E-001, 5.0837919E-001, 5.4907923E-004, 0.0000000E+000,-2.0045723E+001,-2.9793168E-001,-2.6605725E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0042237E-003
 3.7980011E+002, 1.8636709E+001, 1.2440849E+000,-8.2789085E-001, 5.0929682E-001, 5.4936914E-004, 0.0000000E+000,-1.9894105E+001,-3.4473967E-001,-3.3135609E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9405770E-003
 3.8040143E+002, 1.9217825E+001, 1.1970291E+000,-7.9275368E-001, 4.9630514E-001, 5.4912860E-004, 0.0000000E+000,-2.0641569E+001,-5.5847583E-001,-5.2261486E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3320282E-003
 3.8100082E+002, 1.8986727E+001, 1.1664271E+000,-7.0911966E-001, 4.9897607E-001, 5.5303606E-004, 0.0000000E+000,-1.9700679E+001, 1.9801087E-001, 2.4288512E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0195997E-003
 3.8160013E+002, 1.9339299E+001, 1.0824491E+000,-7.5178421E-001, 4.1377120E-001, 5.6156092E-004, 0.0000000E+000,-1.9866344E+001, 2.0726365E-001, 2.1795294E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2135373E-003
 3.8220074E+002, 1.8758732E+001, 1.0802599E+000,-6.2920824E-001, 3.5479017E-001, 5.4849892E-004, 0.0000000E+000,-1.9603544E+001,-9.0223647E-002,-3.8421275E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9175224E-003
 3.8280179E+002, 1.9016178E+001, 1.1143179E+000,-6.1456594E-001, 3.7677042E-001, 5.5508282E-004, 0.0000000E+000,-1.9977315E+001,-1.1869008E-001,-8.4059245E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0776091E-003
 3.8340201E+002, 1.8935215E+001, 1.0513893E+000,-7.4434668E-001, 4.5528053E-001, 5.6276424E-004, 0.0000000E+000,-1.9630378E+001, 3.4805621E-002, 6.7723058E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9047818E-003
 3.8400076E+002, 1.8605991E+001, 1.1055233E+000,-6.8992702E-001, 4.5742857E-001, 5.3899721E-004, 0.0000000E+000,-2.0078644E+001,-6.1356573E-001,-5.9908881E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9113335E-003
 3.8460049E+002, 1.9151609E+001, 1.1596991E+000,-6.7198263E-001, 4.2837933E-001, 5.4363229E-004, 0.0000000E+000,-2.0784456E+001,-7.3741757E-001,-7.1620764E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1356782E-003
 3.8520071E+002, 1.9357840E+001, 1.1526127E+000,-7.1794997E-001, 3.8958237E-001, 5.4801500E-004, 0.0000000E+000,-2.0119504E+001,-1.9173854E-003, 6.3129476E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0142367E-003
 3.8580109E+002, 1.8978175E+001, 1.1589975E+000,-7.6964539E-001, 3.5029864E-001, 5.5747306E-004, 0.0000000E+000,-1.9475500E+001, 2.1562633E-001, 2.4288350E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8882814E-003
 3.8640051E+002, 1.8830387E+001, 1.1733815E+000,-7.4673698E-001, 3.8346566E-001, 5.6042036E-004, 0.0000000E+000,-2.0278267E+001,-6.4388660E-001,-6.3720943E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9688126E-003
 3.8700177E+002, 1.8985685E+001, 1.1684993E+000,-6.7709111E-001, 3.5787774E-001, 5.5534646E-004, 0.0000000E+000,-2.0274963E+001,-4.6559496E-001,-4.3943603E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1382511E-003
 3.8760168E+002, 1.9051000E+001, 1.1077547E+000,-7.5433451E-001, 3.4048099E-001, 5.4830692E-004, 0.0000000E+000,-1.9601358E+001, 1.5278055E-001, 1.4409107E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1016592E-003
 3.8820023E+002, 1.8983319E+001, 1.1365996E+000,-7.3129490E-001, 4.0200574E-001, 5.5032552E-004, 0.0000000E+000,-2.0516223E+001,-7.4320141E-001,-7.2504314E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5275082E-003
 3.8880130E+002, 1.9046459E+001, 1.0345771E+000,-6.6244804E-001, 4.4325415E-001, 5.5057976E-004, 0.0000000E+000,-2.0044482E+001,-1.8487632E-001,-1.8208958E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0577843E-003
 3.8940033E+002, 1.8872329E+001, 1.2217784E+000,-6.2996500E-001, 4.1833029E-001, 5.5434928E-004, 0.0000000E+000,-1.9768064E+001, 7.1562315E-002, 1.1496325E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0041322E-003
 3.9000177E+002, 1.9207870E+001, 1.1032864E+000,-5.1818101E-001, 3.2360296E-001, 5.5618923E-004, 0.0000000E+000,-1.9707998E+001, 4.0582896E-001, 4.0913667E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7419494E-003
 3.9060004E+002, 1.9295013E+001, 9.6286861E-001,-7.0173293E-001, 2.7735911E-001, 5.6971599E-004, 0.0000000E+000,-1.9806248E+001, 1.9091047E-002, 2.7829248E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7640609E-003
 3.9120114E+002, 1.8439360E+001, 1.0829492E+000,-7.1297806E-001, 3.1890432E-001, 5.6195638E-004, 0.0000000E+000,-1.9669038E+001,-5.6560283E-001,-5.4024014E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7858660E-003
 3.9180191E+002, 1.9226495E+001, 1.0964654E+000,-6.5527824E-001, 4.2446411E-001, 5.5087091E-004, 0.0000000E+000,-1.9807764E+001, 2.5032437E-001, 2.8493342E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9379708E-003
 3.9240179E+002, 1.8695903E+001, 1.0735237E+000,-6.9529174E-001, 3.7912506E-001, 5.3861559E-004, 0.0000000E+000,-1.9883464E+001,-4.4165263E-001,-4.2966545E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0358660E-003
 3.9300137E+002, 1.9081307E+001, 1.1319164E+000,-7.5663074E-001, 3.0475247E-001, 5.5799023E-004, 0.0000000E+000,-2.0202897E+001,-4.5623786E-001,-4.4099465E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1732488E-003
 3.9360107E+002, 1.9316045E+001, 1.1890458E+000,-7.9143217E-001, 3.8708339E-001, 5.5411020E-004, 0.0000000E+000,-1.9513933E+001, 5.8203910E-001, 5.8736316E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0805005E-003
 3.9420050E+002, 1.8738732E+001, 1.0524809E+000,-6.8145843E-001, 4.4335473E-001, 5.5877226E-004, 0.0000000E+000,-1.9724819E+001,-1.9420122E-001,-1.7115108E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9898015E-003
 3.9480087E+002, 1.9318230E+001, 1.0672237E+000,-6.1485645E-001, 3.9998551E-001, 5.5630634E-004, 0.0000000E+000,-1.9952197E+001, 2.2030170E-001, 2.1894222E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9683233E-003
 3.9540051E+002, 1.8564994E+001, 1.0610797E+000,-7.8425924E-001, 4.6369104E-001, 5.5484830E-004, 0.0000000E+000,-1.8951558E+001, 3.5814913E-001, 3.5450143E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7198893E-003
 3.9600101E+002, 1.8895286E+001, 1.0874561E+000,-7.5886309E-001, 4.2900179E-001, 5.1770618E-004, 0.0000000E+000,-1.9121264E+001, 5.4159163E-001, 5.3213366E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1191371E-003
 3.9660068E+002, 1.8860638E+001, 1.2636296E+000,-7.2420178E-001, 4.7513975E-001, 5.4757539E-004, 0.0000000E+000,-1.9837129E+001, 3.9131816E-002, 3.8623585E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5174297E-003
 3.9720154E+002, 1.9047102E+001, 1.2401293E+000,-5.9359786E-001, 3.5417372E-001, 4.9808318E-004, 0.0000000E+000,-1.8944502E+001, 1.1269749E+000, 1.1038031E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3052242E-003
 3.9780066E+002, 1.9425343E+001, 1.2946589E+000,-5.3968749E-001, 4.8868852E-001, 5.3568343E-004, 0.0000000E+000,-2.0571816E+001, 1.0390586E-001, 9.7722808E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.7730508E-003
 3.9840082E+002, 1.8922733E+001, 1.0506737E+000,-6.1221184E-001, 5.0366347E-001, 5.2742091E-004, 0.0000000E+000,-2.0213999E+001,-3.6384513E-001,-3.4861344E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2509797E-003
 3.9900031E+002, 1.8894512E+001, 1.1989638E+000,-6.3481795E-001, 4.7867798E-001, 5.3895553E-004, 0.0000000E+000,-1.9919897E+001, 1.4389230E-003, 1.7977013E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4772987E-003
 3.9960022E+002, 1.9369530E+001, 1.1731332E+000,-5.7344517E-001, 4.8022748E-001, 5.5617437E-004, 0.0000000E+000,-2.0002359E+001, 4.3236138E-001, 4.4764284E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2956065E-003
 4.0020187E+002, 1.8679287E+001, 1.0867352E+000,-5.9876217E-001, 4.5639919E-001, 5.6196949E-004, 0.0000000E+000,-1.9021682E+001, 5.9354840E-001, 6.0253911E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5848392E-003
 4.0080020E+002, 1.9215615E+001, 9.8807873E-001,-6.4239302E-001, 4.1794641E-001, 5.5884803E-004, 0.0000000E+000,-1.9576266E+001, 3.8075208E-001, 4.0353989E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9039662E-003
 4.0140204E+002, 1.8968374E+001, 1.1441964E+000,-7.1893343E-001, 4.2448243E-001, 5.5567149E-004, 0.0000000E+000,-1.9786081E+001, 4.5231765E-002, 3.2594326E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3063430E-003
 4.0200034E+002, 1.9208304E+001, 1.1869314E+000,-6.8913692E-001, 3.4657289E-001, 5.5434590E-004, 0.0000000E+000,-1.9911651E+001, 1.2184201E-001, 1.4157442E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2808478E-003
 4.0260153E+002, 1.8839089E+001, 1.1040504E+000,-5.3642331E-001, 3.5412543E-001, 5.6434858E-004, 0.0000000E+000,-2.0122343E+001,-3.7223721E-001,-3.6093658E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9505575E-003
 4.0320160E+002, 1.8609495E+001, 1.0866648E+000,-5.0182542E-001, 3.4901171E-001, 5.4699730E-004, 0.0000000E+000,-1.9194180E+001, 3.5938277E-001, 3.4971227E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7054734E-003
 4.0380161E+002, 1.9255270E+001, 1.1220050E+000,-6.7956658E-001, 2.4423967E-001, 5.3422622E-004, 0.0000000E+000,-1.8509215E+001, 1.4219127E+000, 1.4332673E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7853073E-003
 4.0440021E+002, 1.8971269E+001, 1.1270869E+000,-7.8484800E-001, 2.3834467E-001, 5.6423659E-004, 0.0000000E+000,-2.0342336E+001,-8.0824174E-001,-7.8991925E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2210236E-003
 4.0500217E+002, 1.9126042E+001, 1.0680691E+000,-6.0933446E-001, 3.0969056E-001, 5.5167546E-004, 0.0000000E+000,-2.0002896E+001,-1.1267412E-001,-1.0787775E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9966646E-003
 4.0560010E+002, 1.9039039E+001, 1.0019393E+000,-5.7402627E-001, 3.5498107E-001, 5.4574480E-004, 0.0000000E+000,-1.9712056E+001, 8.7133115E-002, 1.1042254E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8069493E-003
 4.0620099E+002, 1.8932651E+001, 1.0758577E+000,-7.0488497E-001, 3.8273383E-001, 5.5887576E-004, 0.0000000E+000,-1.9841065E+001,-1.4378322E-001,-1.5414889E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9964171E-003
 4.0680121E+002, 1.9104512E+001, 1.0326726E+000,-7.3554691E-001, 3.3499355E-001, 5.5768574E-004, 0.0000000E+000,-1.9637075E+001, 9.2181616E-002, 1.0011371E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7644531E-003
 4.0740082E+002, 1.8794903E+001, 1.2289294E+000,-6.5112923E-001, 3.0022104E-001, 5.4899639E-004, 0.0000000E+000,-1.9878085E+001,-2.2560963E-001,-2.0461115E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9568713E-003
 4.0800208E+002, 1.8712977E+001, 1.1399285E+000,-5.8558894E-001, 2.7570604E-001, 5.4951830E-004, 0.0000000E+000,-1.9972668E+001,-5.0833724E-001,-4.2909634E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1281512E-003
 4.0860086E+002, 1.8949329E+001, 1.1305048E+000,-6.9400917E-001, 2.0555397E-001, 5.4248931E-004, 0.0000000E+000,-1.9921315E+001,-3.5571758E-001,-3.2939449E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3864379E-003
 4.0920157E+002, 1.8974169E+001, 1.0229480E+000,-7.3346701E-001, 8.7977699E-002, 5.0867855E-004, 0.0000000E+000,-1.9108972E+001, 2.3981172E-001, 2.4316449E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4051469E-003
 4.0980045E+002, 1.9190635E+001, 1.0558044E+000,-5.3483945E-001, 2.0224875E-001, 5.2064335E-004, 0.0000000E+000,-1.9532623E+001, 3.6376059E-001, 3.8174629E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4088679E-003
 4.1040021E+002, 1.9266277E+001, 1.0435783E+000,-4.5047523E-001, 3.0419838E-001, 5.2719997E-004, 0.0000000E+000,-2.1089309E+001,-9.3311188E-001,-9.2520240E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4965737E-003
 4.1100168E+002, 1.8980648E+001, 1.0482399E+000,-6.4124310E-001, 4.0764727E-001, 5.5474951E-004, 0.0000000E+000,-1.9721688E+001, 6.4146958E-002, 7.4158811E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7612404E-003
 4.1160062E+002, 1.8921020E+001, 1.0470899E+000,-7.1787447E-001, 3.8123305E-001, 5.5843528E-004, 0.0000000E+000,-2.0107332E+001,-4.9493237E-001,-4.7530490E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9467700E-003
 4.1220123E+002, 1.9024721E+001, 1.0661468E+000,-7.2984531E-001, 2.7457471E-001, 5.5660711E-004, 0.0000000E+000,-1.9939054E+001,-3.0962765E-001,-3.0290027E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0813159E-003
 4.1280112E+002, 1.9097654E+001, 9.8699514E-001,-6.6947238E-001, 2.2673082E-001, 5.5356379E-004, 0.0000000E+000,-2.0449974E+001,-8.2622924E-001,-8.0751342E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2740784E-003
 4.1340176E+002, 1.8886026E+001, 9.7756987E-001,-6.4750388E-001, 2.6613953E-001, 5.4884965E-004, 0.0000000E+000,-1.9213312E+001, 2.3909029E-001, 2.6946852E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9194752E-003
 4.1400000E+002, 1.9193149E+001, 9.4025462E-001,-6.4743415E-001, 2.4855759E-001, 5.5657802E-004, 0.0000000E+000,-2.0014045E+001,-2.9241066E-001,-2.7896108E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1814376E-003
 4.1460114E+002, 1.8378673E+001, 1.0618928E+000,-7.1791574E-001, 1.9893984E-001, 5.3533014E-004, 0.0000000E+000,-1.9153933E+001,-2.5966144E-001,-2.3180760E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8720298E-003
 4.1520020E+002, 1.9542924E+001, 1.0550400E+000,-6.2737839E-001, 1.1060541E-001, 5.1601909E-004, 0.0000000E+000,-1.9054622E+001, 1.0144127E+000, 1.0270842E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0233091E-003
 4.1580063E+002, 1.8482226E+001, 1.1196712E+000,-6.3114589E-001, 2.7176835E-001, 5.4378798E-004, 0.0000000E+000,-2.0334668E+001,-1.1992925E+000,-1.0916044E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3776312E-003
 4.1640164E+002, 1.9434936E+001, 9.8396919E-001,-6.2188234E-001, 2.6926555E-001, 5.3307298E-004, 0.0000000E+000,-1.9054856E+001, 9.8000134E-001, 1.0119654E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0026649E-003
 4.1700061E+002, 1.9074453E+001, 1.0708348E+000,-5.7411889E-001, 2.8320614E-001, 5.4439114E-004, 0.0000000E+000,-2.0815839E+001,-9.9105077E-001,-9.6092001E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5127534E-003
 4.1760147E+002, 1.9119768E+001, 1.1290796E+000,-6.3795712E-001, 1.4455496E-001, 5.4659800E-004, 0.0000000E+000,-1.9758250E+001,-1.6553834E-002,-2.2582278E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1027272E-003
 4.1820062E+002, 1.8803490E+001, 1.0025883E+000,-6.5113927E-001, 1.1227470E-001, 5.4702883E-004, 0.0000000E+000,-1.9602729E+001,-3.5774959E-001,-3.3496805E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9459546E-003
 4.1880048E+002, 1.8845319E+001, 9.7627007E-001,-6.8957333E-001, 1.9986845E-001, 5.4684267E-004, 0.0000000E+000,-1.9551443E+001,-2.2322341E-001,-2.1901165E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0559378E-003
 4.1940158E+002, 1.9137693E+001, 1.0217004E+000,-6.0845686E-001, 2.2728373E-001, 5.3673835E-004, 0.0000000E+000,-1.9304268E+001, 4.7037335E-001, 4.7448852E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0769026E-003
