s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.6540308E+002, 2.1722031E+001,-6.3419615E-001,-5.5918201E-001,-2.4012667E-001, 4.9031230E-004, 0.0000000E+000,-1.9799948E+001, 2.0523752E-001, 4.8906823E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6648730E-003
 3.6600150E+002, 2.1784442E+001,-6.3960872E-001,-6.0096947E-001,-2.1419730E-001, 4.8150592E-004, 0.0000000E+000,-2.0513214E+001,-3.3397409E-001,-1.8306563E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0149757E-003
 3.6660257E+002, 2.2254690E+001,-7.6838615E-001,-6.2327862E-001,-1.9381371E-001, 4.9122837E-004, 0.0000000E+000,-1.9946191E+001, 5.9208543E-001, 7.2351219E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8320264E-003
 3.6720087E+002, 2.2185570E+001,-8.1011071E-001,-6.2753982E-001,-2.1285153E-001, 4.9818342E-004, 0.0000000E+000,-1.8793476E+001, 1.6957735E+000, 1.7420895E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3935172E-003
 3.6780328E+002, 2.1780336E+001,-7.1042233E-001,-6.0241244E-001,-1.9400932E-001, 4.7629238E-004, 0.0000000E+000,-2.0323865E+001,-3.5848966E-001,-4.9896806E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9287087E-003
 3.6840274E+002, 2.1969885E+001,-6.7407797E-001,-5.9729399E-001,-3.0618254E-001, 4.7426827E-004, 0.0000000E+000,-1.9127133E+001, 9.5810663E-001, 1.2656722E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5924427E-003
 3.6900034E+002, 2.2189632E+001,-7.3112689E-001,-5.9068783E-001,-3.4333063E-001, 4.9760708E-004, 0.0000000E+000,-1.9520479E+001, 6.5489226E-001, 1.0045048E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7035284E-003
 3.6960480E+002, 2.2300578E+001,-8.2108556E-001,-7.1150672E-001,-3.4033303E-001, 5.1800619E-004, 0.0000000E+000,-1.8829042E+001, 1.3990851E+000, 1.5991288E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4403466E-003
 3.7020010E+002, 2.1733154E+001,-8.7065082E-001,-6.9241783E-001,-2.8446424E-001, 5.0333047E-004, 0.0000000E+000,-1.9276636E+001, 5.0710371E-001, 6.0948897E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5635092E-003
 3.7080383E+002, 2.2085255E+001,-8.0844067E-001,-6.7767139E-001,-3.0347817E-001, 5.0549573E-004, 0.0000000E+000,-1.9666777E+001, 4.0267422E-001, 6.2939296E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7174018E-003
 3.7140033E+002, 2.1702555E+001,-6.9363945E-001,-6.0247990E-001,-2.3706146E-001, 4.9359602E-004, 0.0000000E+000,-1.9686682E+001, 1.3005509E-001, 4.8318620E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7153241E-003
 3.7200403E+002, 2.2073840E+001,-7.3642286E-001,-6.0580382E-001,-2.7585707E-001, 4.8227537E-004, 0.0000000E+000,-1.9061019E+001, 1.2847792E+000, 1.3952196E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4809122E-003
 3.7260062E+002, 2.2331500E+001,-7.9222712E-001,-6.1829482E-001,-3.1271610E-001, 5.0743835E-004, 0.0000000E+000,-1.9363410E+001, 1.0682098E+000, 1.2453592E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5902125E-003
 3.7320435E+002, 2.1975978E+001,-6.9859159E-001,-5.5595129E-001,-2.5932334E-001, 5.0213334E-004, 0.0000000E+000,-2.0575397E+001,-1.6457776E-001,-1.1278310E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9808993E-003
 3.7380496E+002, 2.1960583E+001,-6.6014077E-001,-6.0049459E-001,-2.1464135E-001, 4.9770201E-004, 0.0000000E+000,-2.0531644E+001,-2.9142409E-001,-4.5840210E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0210948E-003
 3.7440009E+002, 2.2162361E+001,-6.9954072E-001,-5.9148476E-001,-2.5812466E-001, 4.8485718E-004, 0.0000000E+000,-2.1740889E+001,-1.3574526E+000,-1.1271932E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.4229534E-003
 3.7500320E+002, 2.1757638E+001,-5.6450393E-001,-6.7895375E-001,-3.1110877E-001, 4.8687338E-004, 0.0000000E+000,-2.0249019E+001,-1.6385191E-001,-4.5460385E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9895814E-003
 3.7560068E+002, 2.1804433E+001,-6.1021755E-001,-5.5672598E-001,-3.1382393E-001, 4.6254595E-004, 0.0000000E+000,-2.0737934E+001,-5.0289851E-001,-4.1380587E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9972762E-003
 3.7620154E+002, 2.2040827E+001,-7.7843582E-001,-5.6074183E-001,-4.4181173E-001, 4.7837344E-004, 0.0000000E+000,-1.9999333E+001, 1.8613780E-001, 2.6098210E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8183201E-003
 3.7680276E+002, 2.2183180E+001,-8.6541826E-001,-6.4442303E-001,-3.7333897E-001, 4.8596478E-004, 0.0000000E+000,-1.9791543E+001, 2.0578302E-001, 5.0894213E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7272708E-003
 3.7740314E+002, 2.2021986E+001,-8.1628049E-001,-6.2652216E-001,-2.9538948E-001, 4.9199287E-004, 0.0000000E+000,-1.9208771E+001, 7.5647879E-001, 1.0755146E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4169030E-003
 3.7800061E+002, 2.1835629E+001,-7.0798024E-001,-6.1784742E-001,-3.6497269E-001, 4.9082849E-004, 0.0000000E+000,-1.8756639E+001, 1.0957446E+000, 1.3886808E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2335267E-003
 3.7860025E+002, 2.2170219E+001,-8.7240904E-001,-5.8554854E-001,-3.8257119E-001, 4.9367164E-004, 0.0000000E+000,-1.8696597E+001, 1.3453200E+000, 1.6335864E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2293862E-003
 3.7920270E+002, 2.1802595E+001,-7.8830686E-001,-6.3074174E-001,-3.6658110E-001, 4.8509964E-004, 0.0000000E+000,-1.8860179E+001, 8.8773981E-001, 1.1572709E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3524064E-003
 3.7980029E+002, 2.2141953E+001,-8.3833370E-001,-6.1696147E-001,-3.4096379E-001, 5.1213127E-004, 0.0000000E+000,-1.8467719E+001, 1.6408571E+000, 1.8784872E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2098717E-003
 3.8040326E+002, 2.2148749E+001,-9.4660414E-001,-7.0345966E-001,-3.1605442E-001, 5.0717840E-004, 0.0000000E+000,-1.7278896E+001, 2.7108468E+000, 2.9042419E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7009576E-003
 3.8100470E+002, 2.1893831E+001,-8.5481278E-001,-6.8479223E-001,-2.5982970E-001, 5.0800374E-004, 0.0000000E+000,-1.8511274E+001, 1.3451659E+000, 1.5836308E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2279174E-003
 3.8160370E+002, 2.2055645E+001,-8.9813906E-001,-6.8198252E-001,-2.6090294E-001, 5.1346520E-004, 0.0000000E+000,-1.8663976E+001, 1.3826181E+000, 1.5511576E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2567460E-003
 3.8220340E+002, 2.1865935E+001,-8.2402129E-001,-6.5406445E-001,-2.8170897E-001, 4.9376231E-004, 0.0000000E+000,-2.0617772E+001,-7.3376085E-001,-5.1113781E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9615169E-003
 3.8280002E+002, 2.2124354E+001,-8.3027116E-001,-6.5810615E-001,-3.8841997E-001, 4.9525068E-004, 0.0000000E+000,-1.8678766E+001, 1.3135327E+000, 1.5692854E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2940900E-003
 3.8340045E+002, 2.1854547E+001,-8.3328884E-001,-5.5936731E-001,-4.0975860E-001, 4.8847344E-004, 0.0000000E+000,-1.9859957E+001, 2.8246650E-001, 1.9266366E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8471786E-003
 3.8400330E+002, 2.2037160E+001,-8.5190885E-001,-7.2044635E-001,-4.8878379E-001, 4.9282012E-004, 0.0000000E+000,-1.8606454E+001, 1.1699165E+000, 1.3700591E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3139019E-003
 3.8460107E+002, 2.1934817E+001,-7.7493387E-001,-6.7301880E-001,-5.4978538E-001, 4.7946640E-004, 0.0000000E+000,-1.9347100E+001, 5.2558534E-001, 5.9045893E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5779707E-003
 3.8520084E+002, 2.2060837E+001,-7.9736040E-001,-5.6709179E-001,-4.8046555E-001, 4.8776026E-004, 0.0000000E+000,-2.0452180E+001,-3.8299250E-001,-2.3577328E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8915591E-003
 3.8580435E+002, 2.1796971E+001,-6.7768666E-001,-5.1683254E-001,-4.3470754E-001, 4.9240878E-004, 0.0000000E+000,-2.0161606E+001,-6.9195982E-002, 6.6306752E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7933450E-003
 3.8640204E+002, 2.2210341E+001,-7.6631862E-001,-6.0740086E-001,-4.4066649E-001, 4.9006518E-004, 0.0000000E+000,-1.9785218E+001, 3.2773189E-001, 6.1122737E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5925275E-003
 3.8700388E+002, 2.1967460E+001,-7.5170798E-001,-5.4475907E-001,-4.5216728E-001, 4.7839305E-004, 0.0000000E+000,-2.0628538E+001,-6.1815324E-001,-4.0923419E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8307854E-003
 3.8760065E+002, 2.1973204E+001,-7.5052986E-001,-5.3982665E-001,-5.3166848E-001, 4.7107394E-004, 0.0000000E+000,-2.0165636E+001,-2.7229971E-001,-1.3985896E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8402984E-003
 3.8820325E+002, 2.2105513E+001,-8.0485421E-001,-6.2408250E-001,-5.1684596E-001, 4.8442606E-004, 0.0000000E+000,-1.7978412E+001, 1.8911747E+000, 2.1818036E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9093422E-003
 3.8880087E+002, 2.1995783E+001,-7.2048132E-001,-5.1219843E-001,-4.7247872E-001, 4.9761251E-004, 0.0000000E+000,-2.0158084E+001,-9.1768176E-002, 1.3303800E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7304849E-003
 3.8940036E+002, 2.2013505E+001,-8.5231199E-001,-5.5177707E-001,-4.6051311E-001, 4.9251957E-004, 0.0000000E+000,-1.8704401E+001, 9.0179628E-001, 1.4449942E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2102222E-003
 3.9000128E+002, 2.1764744E+001,-7.4271770E-001,-6.1340260E-001,-4.4295014E-001, 4.7237549E-004, 0.0000000E+000,-1.8599377E+001, 1.0147348E+000, 1.3667688E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1484908E-003
 3.9060464E+002, 2.1830269E+001,-7.0604235E-001,-6.3785561E-001,-3.7109605E-001, 4.6509009E-004, 0.0000000E+000,-1.9254757E+001, 5.0765826E-001, 8.6098296E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3803452E-003
 3.9120187E+002, 2.2464060E+001,-8.7658447E-001,-7.0575392E-001,-4.4019859E-001, 4.9811719E-004, 0.0000000E+000,-1.8513084E+001, 1.4403561E+000, 1.9289367E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9842807E-003
 3.9180026E+002, 2.1676459E+001,-7.4578054E-001,-6.4762312E-001,-3.2259435E-001, 4.7662284E-004, 0.0000000E+000,-1.9411016E+001, 8.6015466E-002, 5.4992086E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5438941E-003
 3.9240314E+002, 2.2096512E+001,-8.6253972E-001,-5.4633784E-001,-2.8775899E-001, 4.6231390E-004, 0.0000000E+000,-2.0718283E+001,-5.2043219E-001,-3.1794496E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9793895E-003
 3.9300201E+002, 2.2233926E+001,-8.9502031E-001,-5.6701193E-001,-3.9684160E-001, 4.9371519E-004, 0.0000000E+000,-1.8584810E+001, 1.5658238E+000, 1.7907361E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2020154E-003
 3.9360028E+002, 2.1907193E+001,-9.6282271E-001,-6.4430329E-001,-3.9221881E-001, 4.9908859E-004, 0.0000000E+000,-1.7946353E+001, 1.8119679E+000, 1.9619941E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0171691E-003
 3.9420447E+002, 2.1985790E+001,-8.2582555E-001,-5.9616914E-001,-4.6926056E-001, 4.8654577E-004, 0.0000000E+000,-1.9050579E+001, 8.5394898E-001, 1.0444427E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4229236E-003
 3.9480002E+002, 2.2035197E+001,-8.4431025E-001,-6.5561304E-001,-4.8337583E-001, 4.8091475E-004, 0.0000000E+000,-1.8851142E+001, 9.5665190E-001, 1.2012375E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2977293E-003
 3.9540298E+002, 2.2142953E+001,-9.1160859E-001,-6.5597358E-001,-3.8548585E-001, 5.0862421E-004, 0.0000000E+000,-1.8830655E+001, 1.3110828E+000, 1.3597388E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1603211E-003
 3.9600305E+002, 2.1964747E+001,-8.2631813E-001,-5.7049091E-001,-4.1214729E-001, 5.1996085E-004, 0.0000000E+000,-2.0369422E+001,-3.3240098E-001,-2.1311101E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5484562E-003
 3.9660162E+002, 2.2007997E+001,-9.1501489E-001,-7.0482520E-001,-4.9569239E-001, 5.0187493E-004, 0.0000000E+000,-2.0588742E+001,-6.9056840E-001,-6.9577603E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7325703E-003
 3.9720129E+002, 2.1853198E+001,-8.3626240E-001,-7.6601669E-001,-3.8644833E-001, 4.9606006E-004, 0.0000000E+000,-2.0721571E+001,-8.3152352E-001,-8.5660412E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9639005E-003
 3.9780136E+002, 2.2210180E+001,-8.1442918E-001,-6.0228142E-001,-5.0872240E-001, 4.7994491E-004, 0.0000000E+000,-2.0526687E+001,-3.0748376E-001,-2.4146047E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7913158E-003
 3.9840027E+002, 2.1838471E+001,-7.8659810E-001,-7.4156124E-001,-5.4678074E-001, 5.0334046E-004, 0.0000000E+000,-1.9025287E+001, 5.9076388E-001, 7.3874723E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1964891E-003
 3.9900122E+002, 2.2129145E+001,-9.1564754E-001,-7.7098456E-001,-3.7318785E-001, 4.8959959E-004, 0.0000000E+000,-1.9023988E+001, 8.2262240E-001, 1.0458268E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2224062E-003
 3.9960019E+002, 2.1993945E+001,-9.0136771E-001,-6.2873029E-001,-2.7588571E-001, 5.0476636E-004, 0.0000000E+000,-2.0591049E+001,-7.3573224E-001,-4.0258262E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7495494E-003
 4.0020474E+002, 2.1624438E+001,-8.3477382E-001,-6.3284791E-001,-2.9217562E-001, 4.5746218E-004, 0.0000000E+000,-2.0092422E+001,-5.6369643E-001,-2.2732378E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7121327E-003
 4.0080460E+002, 2.2271062E+001,-8.3387462E-001,-6.6775126E-001,-4.0321725E-001, 4.9584049E-004, 0.0000000E+000,-1.9666274E+001, 6.7345115E-001, 7.0043993E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4774589E-003
 4.0140353E+002, 2.1900435E+001,-8.6293891E-001,-7.4166060E-001,-3.5346057E-001, 4.7974293E-004, 0.0000000E+000,-1.9818565E+001, 1.1495682E-001, 1.2428975E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5050661E-003
 4.0200116E+002, 2.1956593E+001,-8.8824993E-001,-6.7978096E-001,-2.8371343E-001, 4.5870908E-004, 0.0000000E+000,-2.0503578E+001,-6.5190719E-001,-3.9827053E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8647669E-003
 4.0260040E+002, 2.2124616E+001,-7.6211094E-001,-6.2510034E-001,-4.3452451E-001, 4.8732245E-004, 0.0000000E+000,-2.0002890E+001, 3.7955675E-001, 3.0047795E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5796621E-003
 4.0320300E+002, 2.1924130E+001,-8.7472783E-001,-6.9958848E-001,-4.2503734E-001, 4.8083801E-004, 0.0000000E+000,-2.0267535E+001,-5.2956056E-001,-3.4227870E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8140561E-003
 4.0380420E+002, 2.1755826E+001,-8.1172752E-001,-5.5034309E-001,-3.4355711E-001, 4.7155813E-004, 0.0000000E+000,-1.9356885E+001, 5.4312985E-001, 6.9378515E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4633104E-003
 4.0440155E+002, 2.2214519E+001,-8.8747195E-001,-6.3226957E-001,-3.8820759E-001, 4.7780948E-004, 0.0000000E+000,-1.9179615E+001, 9.8676512E-001, 1.1274329E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4286497E-003
 4.0500235E+002, 2.2142815E+001,-8.4758916E-001,-6.9912894E-001,-4.7631266E-001, 4.8924531E-004, 0.0000000E+000,-1.9339483E+001, 6.5461484E-001, 7.8079073E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5493189E-003
 4.0560037E+002, 2.1897178E+001,-8.8278665E-001,-7.1362686E-001,-4.9207241E-001, 4.6820190E-004, 0.0000000E+000,-1.8752354E+001, 8.5818125E-001, 1.0568060E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2239432E-003
 4.0620016E+002, 2.2192769E+001,-1.0315998E+000,-7.2635204E-001,-4.3066944E-001, 5.0576098E-004, 0.0000000E+000,-1.8316650E+001, 1.3808664E+000, 1.6880036E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9385260E-003
 4.0680173E+002, 2.1882388E+001,-9.5110901E-001,-6.2678286E-001,-3.7728547E-001, 5.0827872E-004, 0.0000000E+000,-1.9034961E+001, 6.2025722E-001, 8.9275776E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1493709E-003
 4.0740363E+002, 2.1332225E+001,-7.8659729E-001,-4.9016867E-001,-4.1880178E-001, 4.4715424E-004, 0.0000000E+000,-2.0291711E+001,-9.0764016E-001,-6.5460683E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6877843E-003
 4.0800250E+002, 2.2468000E+001,-8.1627429E-001,-5.3683737E-001,-5.7961103E-001, 4.6774393E-004, 0.0000000E+000,-1.9175141E+001, 1.0933057E+000, 1.3606034E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2897752E-003
 4.0860349E+002, 2.2125262E+001,-9.1181688E-001,-5.9231663E-001,-6.2189284E-001, 4.7615979E-004, 0.0000000E+000,-1.8800659E+001, 1.0061853E+000, 1.1990520E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0909414E-003
 4.0920279E+002, 2.2108946E+001,-9.3170212E-001,-7.3782771E-001,-4.3091668E-001, 5.0329903E-004, 0.0000000E+000,-1.9005431E+001, 7.8948688E-001, 1.0035722E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1792231E-003
 4.0980032E+002, 2.1895232E+001,-9.7768452E-001,-5.6561408E-001,-4.0748393E-001, 4.7955780E-004, 0.0000000E+000,-1.9577251E+001, 5.7891655E-002, 3.6767792E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3239317E-003
 4.1040338E+002, 2.2368721E+001,-9.7473874E-001,-6.1571017E-001,-5.0418642E-001, 4.9810477E-004, 0.0000000E+000,-1.8503816E+001, 1.5865305E+000, 1.7707680E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0261812E-003
 4.1100031E+002, 2.1729281E+001,-8.8237100E-001,-6.6133314E-001,-5.1427576E-001, 5.0854259E-004, 0.0000000E+000,-1.9868256E+001,-2.4000905E-001,-1.9644687E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5146350E-003
 4.1160428E+002, 2.1866359E+001,-8.7718372E-001,-6.5095700E-001,-5.0510487E-001, 4.7256357E-004, 0.0000000E+000,-2.0259776E+001,-4.7326401E-001,-4.2619021E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7449953E-003
 4.1220456E+002, 2.2097897E+001,-9.4090116E-001,-6.7838287E-001,-5.1674466E-001, 4.8102143E-004, 0.0000000E+000,-1.9540033E+001, 2.1728941E-001, 4.2231664E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5171650E-003
 4.1280124E+002, 2.1807477E+001,-8.1113208E-001,-5.2237764E-001,-5.4598929E-001, 4.6493509E-004, 0.0000000E+000,-2.1202356E+001,-1.4196216E+000,-1.2739125E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0713181E-003
 4.1340488E+002, 2.2190499E+001,-9.5094405E-001,-5.5874846E-001,-5.0713654E-001, 4.9088834E-004, 0.0000000E+000,-1.9455339E+001, 5.2657738E-001, 7.1882136E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5532656E-003
 4.1400415E+002, 2.2089196E+001,-8.8977265E-001,-6.3992803E-001,-5.7185536E-001, 4.8707709E-004, 0.0000000E+000,-1.9280615E+001, 8.3207145E-001, 7.0751215E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3206299E-003
 4.1460437E+002, 2.1944097E+001,-8.2129093E-001,-6.9832402E-001,-4.8196429E-001, 4.9790383E-004, 0.0000000E+000,-2.0044631E+001,-1.7311759E-001,-1.0161487E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5175109E-003
 4.1520474E+002, 2.2485277E+001,-9.5903021E-001,-7.2315981E-001,-4.4649348E-001, 5.1808716E-004, 0.0000000E+000,-1.9826680E+001, 4.7061809E-001, 5.3043139E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4044436E-003
 4.1580145E+002, 2.1504194E+001,-7.8993161E-001,-5.8188214E-001,-3.5737613E-001, 4.9363569E-004, 0.0000000E+000,-2.0854262E+001,-1.1159196E+000,-1.0787644E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8990489E-003
 4.1640167E+002, 2.2129145E+001,-8.5904972E-001,-6.9485697E-001,-4.2449070E-001, 4.9781406E-004, 0.0000000E+000,-2.0387751E+001,-3.1683120E-001,-2.3650600E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7896440E-003
 4.1700385E+002, 2.1948223E+001,-7.7971432E-001,-6.9340578E-001,-4.9940043E-001, 4.8041405E-004, 0.0000000E+000,-2.0831671E+001,-9.2188329E-001,-8.5548748E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8195519E-003
 4.1760431E+002, 2.1942722E+001,-8.6001363E-001,-5.6407570E-001,-6.3981180E-001, 4.7742537E-004, 0.0000000E+000,-1.9415293E+001, 2.7461530E-001, 4.6400551E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3119012E-003
 4.1820111E+002, 2.1878303E+001,-8.6969951E-001,-5.2364051E-001,-5.0656140E-001, 4.8487273E-004, 0.0000000E+000,-2.0447091E+001,-6.0037367E-001,-4.6820484E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6837984E-003
 4.1880096E+002, 2.2031627E+001,-8.1976954E-001,-5.7567059E-001,-4.3485416E-001, 4.8284240E-004, 0.0000000E+000,-1.9697698E+001, 1.9590307E-001, 5.0411755E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4661588E-003
 4.1940021E+002, 2.2129805E+001,-1.0183582E+000,-7.1845011E-001,-4.0836832E-001, 4.8498030E-004, 0.0000000E+000,-1.8813815E+001, 9.3691394E-001, 1.1712988E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0783297E-003
 4.2000140E+002, 2.2010481E+001,-9.3632538E-001,-6.3396335E-001,-4.1147806E-001, 4.9127344E-004, 0.0000000E+000,-1.8958092E+001, 8.4536997E-001, 1.0711138E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0565132E-003
 4.2060016E+002, 2.1866832E+001,-9.5694016E-001,-4.7924267E-001,-4.0335764E-001, 4.5954517E-004, 0.0000000E+000,-2.1947658E+001,-2.1947589E+000,-1.9199070E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3494336E-003
 4.2120096E+002, 2.2147851E+001,-8.7807735E-001,-5.9537265E-001,-4.1098379E-001, 4.7600179E-004, 0.0000000E+000,-1.8899236E+001, 1.3487046E+000, 1.3646565E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2200828E-003
 4.2180374E+002, 2.1486379E+001,-7.9775620E-001,-6.0379585E-001,-4.4472741E-001, 4.4799613E-004, 0.0000000E+000,-2.0040007E+001,-5.0310056E-001,-3.9945941E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4874450E-003
 4.2240469E+002, 2.2578416E+001,-9.3384225E-001,-6.0160526E-001,-5.5964580E-001, 4.8521842E-004, 0.0000000E+000,-1.9552747E+001, 6.6372121E-001, 9.3106045E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3940845E-003
 4.2300296E+002, 2.1841379E+001,-8.8165219E-001,-6.2820327E-001,-4.7923460E-001, 4.9258590E-004, 0.0000000E+000,-1.9626748E+001,-6.2348384E-002, 2.2603340E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5211782E-003
 4.2360324E+002, 2.1476320E+001,-9.1218356E-001,-6.2319913E-001,-4.7994680E-001, 4.6403819E-004, 0.0000000E+000,-1.8901910E+001, 2.6408644E-001, 5.5954464E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1880557E-003
 4.2420270E+002, 2.2436436E+001,-9.2839558E-001,-6.2057910E-001,-5.0885724E-001, 4.7301435E-004, 0.0000000E+000,-1.9537788E+001, 6.5492432E-001, 8.4128902E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4988420E-003
