s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.4080502E+002, 1.9128432E+001,-1.3262198E-001,-4.3978229E-001,-2.0900545E-001, 3.9769158E-004, 0.0000000E+000,-1.8162388E+001, 1.2907948E-001, 1.8503175E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.1269425E-003
 3.4140091E+002, 1.9011284E+001,-3.5167869E-002,-3.9000598E-001,-2.1945449E-001, 4.1711124E-004, 0.0000000E+000,-1.8653739E+001,-3.9110046E-001,-2.8666591E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.3078905E-003
 3.4200198E+002, 1.9157943E+001,-5.9342733E-002,-4.3902028E-001,-8.1379066E-002, 4.3141737E-004, 0.0000000E+000,-1.8887094E+001,-5.9463748E-001,-3.0846171E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.3817926E-003
 3.4260175E+002, 1.8824221E+001,-1.3142311E-001,-4.0141063E-001,-5.4524609E-002, 4.3783163E-004, 0.0000000E+000,-1.8630526E+001,-5.3595137E-001,-3.9322495E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.3771759E-003
 3.4320087E+002, 1.8939119E+001, 1.0802317E-001,-3.9371124E-001,-1.0027517E-001, 4.3537449E-004, 0.0000000E+000,-1.9027084E+001,-5.9946404E-001,-4.7349348E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.3864446E-003
 3.4380298E+002, 1.8944220E+001,-1.2807092E-002,-4.2761367E-001,-5.4997690E-002, 4.1553578E-004, 0.0000000E+000,-1.8160117E+001, 1.9449492E-001, 2.8910101E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.1254706E-003
 3.4440048E+002, 1.9177916E+001,-3.6554697E-002,-5.1022344E-001,-8.8558415E-002, 4.2494129E-004, 0.0000000E+000,-1.7960852E+001, 4.6187695E-001, 5.8215278E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.9105578E-003
 3.4500131E+002, 1.8989402E+001, 2.4698794E-003,-4.5659336E-001,-5.8023365E-002, 4.4276314E-004, 0.0000000E+000,-1.9268496E+001,-8.8185953E-001,-7.9079814E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.3727876E-003
 3.4560382E+002, 1.9069580E+001, 1.3053479E-001,-4.0315540E-001,-8.1743187E-002, 4.3372241E-004, 0.0000000E+000,-1.9084211E+001,-3.6454584E-001,-3.6856114E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.3088738E-003
 3.4620053E+002, 1.8906919E+001, 3.3286413E-001,-4.7516243E-001,-1.1318716E-001, 4.4531609E-004, 0.0000000E+000,-1.8682580E+001,-7.6500076E-002,-3.0701501E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.2091230E-003
 3.4680090E+002, 1.8867762E+001, 2.3115183E-001,-5.0986023E-001,-1.3582427E-001, 4.1770860E-004, 0.0000000E+000,-1.7738130E+001, 7.2151246E-001, 7.1551641E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.7617704E-003
 3.4740070E+002, 1.9008583E+001, 2.5957738E-001,-4.5370652E-001,-2.2818846E-001, 3.8257610E-004, 0.0000000E+000,-1.9087373E+001,-5.4357639E-001,-5.0072502E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.1462275E-003
 3.4800201E+002, 1.9106531E+001, 1.6473338E-001,-4.9553242E-001,-2.5235194E-001, 4.0047491E-004, 0.0000000E+000,-1.6966999E+001, 1.5297586E+000, 1.5567812E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3961575E-003
 3.4860449E+002, 1.9003673E+001, 2.8218484E-001,-4.6851335E-001,-1.2204194E-001, 4.5113997E-004, 0.0000000E+000,-1.7809033E+001, 8.6164528E-001, 8.8672086E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.8125721E-003
 3.4920105E+002, 1.9034272E+001, 1.3505838E-001,-4.7770520E-001,-1.7960688E-001, 4.1167587E-004, 0.0000000E+000,-1.6735376E+001, 1.8038054E+000, 1.7770535E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4241964E-003
 3.4980154E+002, 1.9090917E+001, 1.8074701E-001,-4.3428615E-001,-2.0723233E-001, 3.9159232E-004, 0.0000000E+000,-1.8151602E+001, 4.7514488E-001, 4.7893503E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.9203250E-003
 3.5040552E+002, 1.8567084E+001, 1.5764340E-002,-4.4643089E-001,-2.9566241E-001, 3.7678766E-004, 0.0000000E+000,-1.6674909E+001, 1.1019125E+000, 1.1662231E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4090365E-003
 3.5100217E+002, 1.9453898E+001, 1.2217546E-001,-4.2063487E-001,-2.4744430E-001, 4.0324233E-004, 0.0000000E+000,-1.7583388E+001, 1.2738766E+000, 1.3250092E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.8707394E-003
 3.5160391E+002, 1.9054478E+001, 3.2148089E-002,-4.9771541E-001,-2.3799699E-001, 4.2526168E-004, 0.0000000E+000,-1.6912379E+001, 1.3683684E+000, 1.4389603E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3826939E-003
 3.5220477E+002, 1.8829640E+001, 8.3842098E-002,-4.2834366E-001,-2.4874519E-001, 4.1089312E-004, 0.0000000E+000,-1.7649749E+001, 4.6478455E-001, 5.8705481E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.8824675E-003
 3.5280179E+002, 1.8561413E+001, 4.8038608E-001,-3.5866580E-001,-2.1558923E-001, 4.0082799E-004, 0.0000000E+000,-1.8287248E+001, 1.2062833E-001, 1.8069660E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.2198354E-003
 3.5340436E+002, 1.8836595E+001, 6.6581525E-002,-4.9550474E-001,-3.3043421E-001, 3.6790800E-004, 0.0000000E+000,-1.5689078E+001, 2.3813047E+000, 2.3885280E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3252235E-003
 3.5400284E+002, 1.9968805E+001, 3.7621930E-001,-4.1361693E-001,-3.2246535E-001, 4.2021656E-004, 0.0000000E+000,-1.8460252E+001, 1.1453526E+000, 1.1491101E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.0320589E-003
 3.5460260E+002, 1.8912790E+001, 3.5774012E-001,-5.5216575E-001,-2.3391806E-001, 4.6562014E-004, 0.0000000E+000,-1.7521161E+001, 9.6393936E-001, 9.6375062E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.6681450E-003
 3.5520230E+002, 1.8790514E+001, 3.2225634E-001,-5.1188012E-001,-2.1077654E-001, 4.6201867E-004, 0.0000000E+000,-1.7779707E+001, 5.6575283E-001, 6.1086797E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4866890E-003
 3.5580371E+002, 1.9164812E+001, 1.9795812E-001,-6.0245794E-001,-2.1165165E-001, 4.7732743E-004, 0.0000000E+000,-1.7063686E+001, 1.4746350E+000, 1.4854516E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2497266E-003
 3.5640356E+002, 1.9085423E+001, 1.7818051E-001,-5.8054281E-001,-2.0678212E-001, 4.7603858E-004, 0.0000000E+000,-1.6665954E+001, 1.8257112E+000, 1.8108004E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9558250E-003
 3.5700342E+002, 1.8910485E+001, 2.6472712E-001,-5.4659785E-001,-1.1741796E-001, 4.9947627E-004, 0.0000000E+000,-1.7802348E+001, 6.8567525E-001, 7.0934788E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3204832E-003
 3.5760016E+002, 1.8831883E+001,-1.1661546E-003,-6.6928433E-001,-1.4782268E-001, 4.5854307E-004, 0.0000000E+000,-1.6242485E+001, 1.7508254E+000, 1.7715831E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7347054E-003
 3.5820480E+002, 1.9144889E+001, 2.6609929E-001,-4.9161089E-001,-2.1574957E-001, 4.7706215E-004, 0.0000000E+000,-1.7919225E+001, 8.1003605E-001, 7.8487961E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4283673E-003
 3.5880081E+002, 1.9012988E+001, 1.1346586E-001,-5.6105722E-001,-1.7662593E-001, 4.8087951E-004, 0.0000000E+000,-1.6991990E+001, 1.3785564E+000, 1.3972614E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9177544E-003
 3.5940314E+002, 1.9104151E+001, 2.1696433E-001,-6.6571285E-001,-1.9918438E-001, 4.8041911E-004, 0.0000000E+000,-1.6887129E+001, 1.5616972E+000, 1.5695691E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0069830E-003
 3.6000021E+002, 1.8960374E+001, 2.0581889E-001,-6.8289939E-001,-2.0495984E-001, 4.8806212E-004, 0.0000000E+000,-1.6779920E+001, 1.5172227E+000, 1.4989021E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1195325E-003
 3.6060208E+002, 1.8934836E+001, 1.9088933E-001,-6.2902730E-001,-1.5305069E-001, 4.6945149E-004, 0.0000000E+000,-1.7034326E+001, 1.3029364E+000, 1.3097907E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1764702E-003
 3.6120114E+002, 1.9156754E+001, 1.9970852E-001,-6.2167458E-001,-1.7282448E-001, 4.9485931E-004, 0.0000000E+000,-1.6619141E+001, 1.9153510E+000, 1.9433172E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0718637E-003
 3.6180118E+002, 1.8773886E+001, 5.9242247E-002,-6.4818219E-001,-1.8479937E-001, 4.7921197E-004, 0.0000000E+000,-1.6207169E+001, 1.8091556E+000, 1.7934565E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9299146E-003
 3.6240143E+002, 1.9038410E+001, 2.1075107E-001,-6.5656732E-001,-1.9984938E-001, 4.8024467E-004, 0.0000000E+000,-1.7468480E+001, 9.4934117E-001, 9.2474498E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4040557E-003
 3.6300052E+002, 1.8997879E+001, 7.6168541E-003,-6.8811807E-001,-1.9649961E-001, 4.8876393E-004, 0.0000000E+000,-1.6135100E+001, 1.9743611E+000, 1.9862670E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8218367E-003
 3.6360443E+002, 1.9070213E+001, 8.9949942E-002,-5.9865767E-001,-2.0939702E-001, 4.8096668E-004, 0.0000000E+000,-1.6779932E+001, 1.5874376E+000, 1.5726576E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1200360E-003
 3.6420245E+002, 1.8940671E+001, 5.8185830E-002,-5.6908264E-001,-2.2822303E-001, 4.8442541E-004, 0.0000000E+000,-1.6501281E+001, 1.7213352E+000, 1.7007541E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2343745E-003
 3.6480301E+002, 1.9047849E+001, 5.6280484E-002,-5.0153815E-001,-2.4409108E-001, 4.5454779E-004, 0.0000000E+000,-1.7370118E+001, 9.7581668E-001, 9.8883640E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4169048E-003
 3.6540091E+002, 1.9009809E+001, 1.4667792E-001,-5.3946081E-001,-2.9127768E-001, 4.4726646E-004, 0.0000000E+000,-1.7148084E+001, 1.1871198E+000, 1.1781120E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3188577E-003
 3.6600204E+002, 1.9143186E+001, 2.6775138E-002,-5.7613652E-001,-3.0307626E-001, 4.7632369E-004, 0.0000000E+000,-1.6377152E+001, 1.8798464E+000, 1.9140729E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9487500E-003
 3.6660391E+002, 1.8745848E+001, 5.8393339E-002,-5.3794904E-001,-2.7901279E-001, 4.7346353E-004, 0.0000000E+000,-1.6634218E+001, 1.3633493E+000, 1.3535349E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0082282E-003
 3.6720096E+002, 1.9068458E+001, 4.3572199E-002,-5.7112518E-001,-3.5313473E-001, 4.7749621E-004, 0.0000000E+000,-1.7041029E+001, 1.1830477E+000, 1.1472192E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0456936E-003
 3.6780399E+002, 1.9168865E+001,-4.4501043E-003,-6.0958509E-001,-3.9682798E-001, 4.6643741E-004, 0.0000000E+000,-1.7314835E+001, 8.4205335E-001, 8.4363395E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0238832E-003
 3.6840060E+002, 1.8722603E+001,-1.1946375E-002,-6.9348365E-001,-3.2208813E-001, 4.8668933E-004, 0.0000000E+000,-1.6352422E+001, 1.3573201E+000, 1.3431492E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7187134E-003
 3.6900443E+002, 1.9023366E+001,-7.6697983E-002,-6.3307390E-001,-4.1882240E-001, 4.1456933E-004, 0.0000000E+000,-1.7175389E+001, 6.8630626E-001, 7.1979696E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1038775E-003
 3.6960004E+002, 1.9276191E+001, 2.7182059E-001,-5.4864486E-001,-3.3681827E-001, 4.7552783E-004, 0.0000000E+000,-1.8730312E+001,-1.1312886E-001,-6.7287146E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5243015E-003
 3.7020221E+002, 1.8753896E+001,-3.3607348E-002,-6.5370222E-001,-2.8438553E-001, 4.8633951E-004, 0.0000000E+000,-1.6266778E+001, 1.5119161E+000, 1.5159090E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7906172E-003
 3.7080124E+002, 1.9289651E+001, 8.9481932E-002,-6.1063553E-001,-3.5320893E-001, 4.7872614E-004, 0.0000000E+000,-1.7597670E+001, 8.0788207E-001, 8.1809733E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1399724E-003
 3.7140125E+002, 1.8778335E+001, 1.1245259E-002,-6.1731694E-001,-3.1078568E-001, 4.8418273E-004, 0.0000000E+000,-1.6627176E+001, 1.1920950E+000, 1.2347860E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8005128E-003
 3.7200143E+002, 1.9013229E+001, 5.5388198E-002,-6.5113667E-001,-3.6289996E-001, 4.8637296E-004, 0.0000000E+000,-1.6934490E+001, 1.1742381E+000, 1.1205769E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8968093E-003
 3.7260440E+002, 1.9077219E+001,-2.9784778E-002,-6.2953649E-001,-3.7556038E-001, 4.7593033E-004, 0.0000000E+000,-1.7020063E+001, 1.0082967E+000, 1.0227499E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9480195E-003
 3.7320023E+002, 1.8904286E+001, 3.8451432E-003,-6.5282906E-001,-3.2324757E-001, 4.9560447E-004, 0.0000000E+000,-1.7069447E+001, 8.6648379E-001, 8.6310314E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9736039E-003
 3.7380243E+002, 1.8974416E+001,-8.9673847E-002,-5.9701766E-001,-3.9666230E-001, 4.6272251E-004, 0.0000000E+000,-1.6758076E+001, 1.1586123E+000, 1.1334497E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8500748E-003
 3.7440448E+002, 1.9161122E+001,-4.9017745E-003,-5.7892917E-001,-4.0071945E-001, 4.8056290E-004, 0.0000000E+000,-1.7161247E+001, 1.0223362E+000, 1.0158057E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1484327E-003
 3.7500150E+002, 1.8884685E+001,-6.7162191E-002,-6.3002839E-001,-3.9091333E-001, 4.6015155E-004, 0.0000000E+000,-1.6756408E+001, 1.0336677E+000, 1.0406333E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9218285E-003
 3.7560245E+002, 1.8732891E+001, 2.4581013E-002,-5.1076314E-001,-4.1493262E-001, 4.3928308E-004, 0.0000000E+000,-1.7012735E+001, 8.2094192E-001, 8.1948047E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1051561E-003
 3.7620163E+002, 1.9140266E+001,-1.1106253E-002,-4.7161577E-001,-5.2596279E-001, 4.1726465E-004, 0.0000000E+000,-1.7736053E+001, 3.8032663E-001, 3.9594583E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2152994E-003
 3.7680496E+002, 1.9245981E+001, 6.6914763E-002,-5.5674469E-001,-5.2857317E-001, 4.3137342E-004, 0.0000000E+000,-1.7622765E+001, 5.7454709E-001, 6.0524360E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0044274E-003
 3.7740094E+002, 1.8774123E+001,-1.5814938E-001,-6.4233525E-001,-4.9397078E-001, 4.5957550E-004, 0.0000000E+000,-1.5826204E+001, 1.6444164E+000, 1.6539238E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5614570E-003
 3.7800287E+002, 1.9076310E+001, 1.0374011E-002,-6.1443156E-001,-5.0772606E-001, 4.3856559E-004, 0.0000000E+000,-1.8108373E+001,-1.7106386E-001,-1.4340788E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1859848E-003
 3.7860251E+002, 1.8836419E+001,-1.5918570E-002,-6.8917613E-001,-4.0789726E-001, 4.6788988E-004, 0.0000000E+000,-1.7043479E+001, 6.6566058E-001, 6.8041507E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0419947E-003
 3.7920056E+002, 1.9043299E+001,-4.4394902E-002,-6.5427384E-001,-3.6792191E-001, 4.6490147E-004, 0.0000000E+000,-1.7242794E+001, 7.4920291E-001, 7.3437917E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1471696E-003
 3.7980045E+002, 1.9027127E+001,-2.5357118E-001,-7.3728758E-001,-4.9094383E-001, 3.9731087E-004, 0.0000000E+000,-1.6701035E+001, 8.3380153E-001, 8.4468576E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8474080E-003
 3.8040387E+002, 1.9211258E+001,-1.0533643E-001,-5.7551094E-001,-6.3219518E-001, 4.0609742E-004, 0.0000000E+000,-1.7836111E+001,-5.0685629E-003, 6.2510153E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3242990E-003
 3.8100165E+002, 1.7940986E+001,-3.0547766E-002,-5.6312388E-001,-5.7845548E-001, 3.4505376E-004, 0.0000000E+000,-1.6740454E+001,-7.5111733E-003, 2.8749743E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9709499E-003
 3.8160013E+002, 2.0055487E+001, 4.9026420E-002,-4.9723472E-001,-4.9502686E-001, 4.0923237E-004, 0.0000000E+000,-1.8381526E+001, 7.3697532E-001, 7.3113454E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.6020204E-003
 3.8220474E+002, 1.8715798E+001, 3.2262067E-002,-6.9517143E-001,-4.6445191E-001, 4.3441220E-004, 0.0000000E+000,-1.7646686E+001,-3.8291552E-002,-5.7814341E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1567322E-003
 3.8280334E+002, 1.8992552E+001,-1.0259966E-001,-6.8643129E-001,-5.2549872E-001, 3.8685882E-004, 0.0000000E+000,-1.7561103E+001, 8.3756421E-002, 1.1730623E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2970861E-003
 3.8340347E+002, 1.8892574E+001,-3.5317474E-001,-5.2398441E-001,-6.1508790E-001, 3.7780588E-004, 0.0000000E+000,-1.5482922E+001, 1.9179850E+000, 1.9177825E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5835041E-003
 3.8400394E+002, 1.9404837E+001, 1.9114067E-001,-4.2918773E-001,-5.3436450E-001, 3.9292022E-004, 0.0000000E+000,-2.0547077E+001,-1.8559167E+000,-1.9142593E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 6.1756717E-003
 3.8460178E+002, 1.8960645E+001, 5.9612655E-002,-6.0656647E-001,-4.3400346E-001, 4.5607870E-004, 0.0000000E+000,-1.7520085E+001, 4.3740968E-001, 4.6005815E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3696435E-003
 3.8520401E+002, 1.8945017E+001,-1.4762786E-001,-6.1953602E-001,-5.3328113E-001, 4.3221507E-004, 0.0000000E+000,-1.6783069E+001, 8.3776410E-001, 8.6193491E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9794353E-003
 3.8580170E+002, 1.8902105E+001,-2.1955133E-001,-5.5260920E-001,-5.0766037E-001, 4.5223342E-004, 0.0000000E+000,-1.5750998E+001, 1.8649236E+000, 1.8717381E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6332282E-003
 3.8640237E+002, 1.9071974E+001, 2.9356817E-002,-5.7104209E-001,-4.7248089E-001, 4.4842278E-004, 0.0000000E+000,-1.8358125E+001,-3.3426006E-001,-2.9986918E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5707556E-003
 3.8700269E+002, 1.9015099E+001,-7.3617931E-002,-5.8858562E-001,-4.7636550E-001, 4.4746940E-004, 0.0000000E+000,-1.7804223E+001, 5.8873934E-002, 7.2754651E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1157055E-003
 3.8760193E+002, 1.8857945E+001,-1.0554166E-001,-6.2274104E-001,-5.2775745E-001, 4.3842529E-004, 0.0000000E+000,-1.7114895E+001, 4.7929084E-001, 4.8744833E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1766410E-003
 3.8820218E+002, 1.9168892E+001,-3.7324219E-002,-6.4489326E-001,-5.4916417E-001, 4.4261371E-004, 0.0000000E+000,-1.7517311E+001, 3.8685510E-001, 4.2064210E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1902297E-003
 3.8880017E+002, 1.9161258E+001,-1.4787590E-001,-7.6811349E-001,-3.7876566E-001, 4.9732677E-004, 0.0000000E+000,-1.6099774E+001, 1.7656708E+000, 1.7672264E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7675757E-003
 3.8940079E+002, 1.8797938E+001,-2.0782868E-001,-6.8530601E-001,-3.8011772E-001, 4.8674259E-004, 0.0000000E+000,-1.6305186E+001, 1.2590973E+000, 1.2199869E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7638421E-003
 3.9000159E+002, 1.8809778E+001,-2.4332719E-001,-6.2976467E-001,-4.9812582E-001, 4.3389804E-004, 0.0000000E+000,-1.6422224E+001, 9.6468528E-001, 1.0167710E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7752196E-003
 3.9060220E+002, 1.9436689E+001,-1.4516335E-001,-5.7870289E-001,-6.5146485E-001, 4.1558262E-004, 0.0000000E+000,-1.7909523E+001, 1.0059712E-001, 1.5225032E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2042437E-003
 3.9120389E+002, 1.8779624E+001, 8.1370042E-002,-5.4841080E-001,-5.2660615E-001, 4.5038568E-004, 0.0000000E+000,-1.7205887E+001, 5.3812213E-001, 5.8054047E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0812199E-003
 3.9180463E+002, 1.8926372E+001,-8.1912488E-002,-6.2299376E-001,-4.1008561E-001, 4.6665419E-004, 0.0000000E+000,-1.6877250E+001, 9.4675112E-001, 9.3459671E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0053749E-003
 3.9240070E+002, 1.8923342E+001,-4.1888732E-002,-6.0040344E-001,-4.4241227E-001, 4.6589898E-004, 0.0000000E+000,-1.6956296E+001, 8.9031000E-001, 8.8280703E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0413637E-003
 3.9300085E+002, 1.9072704E+001,-8.1724929E-002,-6.0997254E-001,-4.8922947E-001, 4.3802965E-004, 0.0000000E+000,-1.6690859E+001, 1.2091332E+000, 1.2013555E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9851013E-003
 3.9360162E+002, 1.8955971E+001,-8.3494847E-002,-6.1953401E-001,-4.5423764E-001, 4.7209929E-004, 0.0000000E+000,-1.6675657E+001, 1.1076992E+000, 1.1235203E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9045839E-003
 3.9420355E+002, 1.9090270E+001,-1.2125912E-001,-5.5781125E-001,-5.1046342E-001, 4.6628872E-004, 0.0000000E+000,-1.7083189E+001, 8.2848754E-001, 8.1801341E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1201238E-003
 3.9480414E+002, 1.9056353E+001, 1.8868863E-002,-6.0961815E-001,-4.5727339E-001, 4.7623260E-004, 0.0000000E+000,-1.7282482E+001, 6.9403611E-001, 7.2632461E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0917606E-003
 3.9540433E+002, 1.8933603E+001,-1.0926035E-001,-5.9527164E-001,-4.2387105E-001, 4.8357791E-004, 0.0000000E+000,-1.6333359E+001, 1.4778741E+000, 1.4723242E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7836264E-003
 3.9600449E+002, 1.8850939E+001,-2.1521529E-001,-5.6202494E-001,-4.6195172E-001, 4.5854555E-004, 0.0000000E+000,-1.5986300E+001, 1.6052657E+000, 1.6259058E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8215255E-003
 3.9660077E+002, 1.9232036E+001,-1.3591919E-001,-5.4488687E-001,-5.2081081E-001, 4.5977172E-004, 0.0000000E+000,-1.6632188E+001, 1.4161929E+000, 1.3986908E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0923552E-003
 3.9720114E+002, 1.8945773E+001,-1.5206743E-001,-5.9194267E-001,-4.6149877E-001, 4.5610437E-004, 0.0000000E+000,-1.7670448E+001, 9.6453389E-002, 7.0272373E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2171858E-003
 3.9780151E+002, 1.8954979E+001,-2.2020847E-001,-6.8891809E-001,-4.4865245E-001, 4.8258638E-004, 0.0000000E+000,-1.6218689E+001, 1.3393664E+000, 1.3789936E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6793257E-003
 3.9840411E+002, 1.9002551E+001,-1.4469692E-001,-5.5703986E-001,-5.1002008E-001, 4.7208376E-004, 0.0000000E+000,-1.7171540E+001, 6.3888848E-001, 6.1972579E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9883773E-003
 3.9900323E+002, 1.8900636E+001,-2.9840799E-001,-6.1212359E-001,-5.8068540E-001, 4.4028931E-004, 0.0000000E+000,-1.7152023E+001, 2.5028683E-001, 2.5783612E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9545578E-003
 3.9960440E+002, 1.8637949E+001,-3.8889106E-001,-6.1428497E-001,-6.2463639E-001, 4.1094294E-004, 0.0000000E+000,-1.6400766E+001, 5.4039676E-001, 6.0978195E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7540156E-003
