s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 5.1840509E+002, 2.1651082E+001,-3.4692385E+000,-1.4274563E+000,-2.4833624E+000, 5.7391627E-004, 0.0000000E+000,-1.3539448E+001, 7.4323244E-001, 7.3215094E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1137162E-003
 5.1900360E+002, 2.2353992E+001,-3.4589969E+000,-1.2660622E+000,-2.4965945E+000, 5.7270382E-004, 0.0000000E+000,-1.4804917E+001, 3.3807258E-001, 3.2799360E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4952137E-003
 5.1960358E+002, 2.2115738E+001,-3.6016833E+000,-1.2666420E+000,-2.5252541E+000, 5.8686594E-004, 0.0000000E+000,-1.2161714E+001, 2.4927874E+000, 2.5610312E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7123087E-003
 5.2020178E+002, 2.1895113E+001,-3.4531649E+000,-1.0867491E+000,-2.5074344E+000, 5.7595902E-004, 0.0000000E+000,-1.3014830E+001, 1.8363757E+000, 1.8335104E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0647862E-003
 5.2080542E+002, 2.1833526E+001,-3.4667862E+000,-1.1578704E+000,-2.4605591E+000, 5.8596564E-004, 0.0000000E+000,-1.4548540E+001, 2.0404243E-001, 2.0035548E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6048495E-003
 5.2140344E+002, 2.2087730E+001,-3.4709083E+000,-1.3620937E+000,-2.5091137E+000, 5.6577850E-004, 0.0000000E+000,-1.4850759E+001,-9.9630916E-002,-1.0457913E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6873146E-003
 5.2200616E+002, 2.1906490E+001,-3.5200310E+000,-1.6299696E+000,-2.5363977E+000, 5.7148761E-004, 0.0000000E+000,-1.3779405E+001, 4.7768645E-001, 4.4125800E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0720009E-003
 5.2260065E+002, 2.1841789E+001,-3.5584083E+000,-1.6343240E+000,-2.5468418E+000, 5.6562603E-004, 0.0000000E+000,-1.3157347E+001, 9.7932589E-001, 9.4543433E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9394969E-003
 5.2320349E+002, 2.2036980E+001,-3.4938774E+000,-1.5202817E+000,-2.5828433E+000, 5.5797718E-004, 0.0000000E+000,-1.4061069E+001, 3.6219195E-001, 3.7946629E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1631062E-003
 5.2380206E+002, 2.2256072E+001,-3.5551269E+000,-1.3212846E+000,-2.6866518E+000, 5.4502143E-004, 0.0000000E+000,-1.3551193E+001, 1.1835171E+000, 1.1423605E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2005908E-003
 5.2440509E+002, 2.2019271E+001,-3.4845193E+000,-1.1868335E+000,-2.5400738E+000, 5.7854954E-004, 0.0000000E+000,-1.3998034E+001, 7.6790253E-001, 8.1038862E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3783141E-003
 5.2500134E+002, 2.1767607E+001,-3.4989313E+000,-1.1676750E+000,-2.5682744E+000, 5.7549568E-004, 0.0000000E+000,-1.3247238E+001, 1.2752583E+000, 1.2860639E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0662995E-003
 5.2560284E+002, 2.2121497E+001,-3.5560263E+000,-1.1794312E+000,-2.6338291E+000, 5.5430757E-004, 0.0000000E+000,-1.3756787E+001, 1.0044924E+000, 9.9597721E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1924014E-003
 5.2620325E+002, 2.1951053E+001,-3.4908898E+000,-1.3266997E+000,-2.6187831E+000, 5.7495248E-004, 0.0000000E+000,-1.3851509E+001, 6.9925164E-001, 6.6374665E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1329488E-003
 5.2680530E+002, 2.2060618E+001,-3.5291304E+000,-1.3847251E+000,-2.5440545E+000, 5.7152178E-004, 0.0000000E+000,-1.3924425E+001, 6.6529944E-001, 6.7885443E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1334707E-003
 5.2740045E+002, 2.1966847E+001,-3.5883842E+000,-1.2979366E+000,-2.6173435E+000, 5.6663896E-004, 0.0000000E+000,-1.3314614E+001, 1.1863472E+000, 1.1491353E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9403640E-003
 5.2800006E+002, 2.1949522E+001,-3.5125112E+000,-1.3545369E+000,-2.5884640E+000, 5.8015625E-004, 0.0000000E+000,-1.3467379E+001, 1.0394548E+000, 1.0272104E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1598617E-003
 5.2860052E+002, 2.2177546E+001,-3.5527459E+000,-1.4065301E+000,-2.6280310E+000, 5.8312371E-004, 0.0000000E+000,-1.3629282E+001, 1.0174570E+000, 9.6153994E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0858308E-003
 5.2920074E+002, 2.1865134E+001,-3.5973044E+000,-1.6184308E+000,-2.6609837E+000, 5.6782821E-004, 0.0000000E+000,-1.3352045E+001, 6.4589831E-001, 6.3693772E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0878303E-003
 5.2980383E+002, 2.1976034E+001,-3.5680175E+000,-1.7867811E+000,-2.7231048E+000, 5.4602734E-004, 0.0000000E+000,-1.3931664E+001, 4.4225456E-003,-3.2986698E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0897659E-003
 5.3040381E+002, 2.1985606E+001,-3.5569064E+000,-1.8194724E+000,-2.6401641E+000, 5.8359341E-004, 0.0000000E+000,-1.3515537E+001, 4.5802578E-001, 4.5411011E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1298996E-003
 5.3100165E+002, 2.1954590E+001,-3.6172865E+000,-1.8301066E+000,-2.6290872E+000, 5.6240669E-004, 0.0000000E+000,-1.3007248E+001, 8.7160945E-001, 8.7142485E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8837945E-003
 5.3160498E+002, 2.2091436E+001,-3.6444368E+000,-1.6109615E+000,-2.6461192E+000, 5.8285204E-004, 0.0000000E+000,-1.3014134E+001, 1.2218953E+000, 1.1763672E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9529782E-003
 5.3220068E+002, 2.1904805E+001,-3.6196276E+000,-1.7120749E+000,-2.6287527E+000, 5.7012092E-004, 0.0000000E+000,-1.3448281E+001, 5.3816167E-001, 4.9663897E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9677342E-003
 5.3280463E+002, 2.2154235E+001,-3.5345014E+000,-1.6020344E+000,-2.6085967E+000, 5.7645175E-004, 0.0000000E+000,-1.4300813E+001, 1.0404400E-001, 1.0886645E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2760116E-003
 5.3340356E+002, 2.1972465E+001,-3.5405266E+000,-1.2899245E+000,-2.5382012E+000, 5.8015420E-004, 0.0000000E+000,-1.3903082E+001, 7.3488757E-001, 7.0131139E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1990115E-003
 5.3400275E+002, 2.1899679E+001,-3.5379177E+000,-1.1381342E+000,-2.5638564E+000, 5.7161332E-004, 0.0000000E+000,-1.3533312E+001, 1.1082615E+000, 1.1270306E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9539253E-003
 5.3460004E+002, 2.2005357E+001,-3.5833423E+000,-1.1022679E+000,-2.6421418E+000, 5.7382197E-004, 0.0000000E+000,-1.3455492E+001, 1.2404783E+000, 1.2226866E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9430364E-003
 5.3520325E+002, 2.1821199E+001,-3.6412736E+000,-1.2604990E+000,-2.6127862E+000, 5.6831401E-004, 0.0000000E+000,-1.3533594E+001, 7.9819734E-001, 7.7361402E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1398582E-003
 5.3580444E+002, 2.2424408E+001,-3.6220711E+000,-1.3305735E+000,-2.5887752E+000, 5.7857556E-004, 0.0000000E+000,-1.3264059E+001, 1.6738401E+000, 1.6195081E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1355498E-003
 5.3640033E+002, 2.1824555E+001,-3.6755039E+000,-1.4641319E+000,-2.5741772E+000, 5.7444264E-004, 0.0000000E+000,-1.3077047E+001, 1.0832990E+000, 1.0342697E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0360694E-003
 5.3700269E+002, 2.1796091E+001,-3.6817052E+000,-1.4186147E+000,-2.5782538E+000, 5.7023431E-004, 0.0000000E+000,-1.3346430E+001, 7.5497724E-001, 7.7165697E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0874148E-003
 5.3760022E+002, 2.2091232E+001,-3.6079843E+000,-1.3782900E+000,-2.6147087E+000, 5.7360069E-004, 0.0000000E+000,-1.3651556E+001, 8.6340417E-001, 8.3926645E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1893275E-003
 5.3820251E+002, 2.2085248E+001,-3.6598758E+000,-1.3928554E+000,-2.6049005E+000, 5.7023925E-004, 0.0000000E+000,-1.4066470E+001, 3.8930590E-001, 3.6171675E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3546404E-003
 5.3880573E+002, 2.2055569E+001,-3.6950730E+000,-1.4731763E+000,-2.5707410E+000, 5.7757091E-004, 0.0000000E+000,-1.3102743E+001, 1.2620415E+000, 1.2144131E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0758226E-003
 5.3940283E+002, 2.1968043E+001,-3.6442633E+000,-1.5380376E+000,-2.5672013E+000, 5.7676703E-004, 0.0000000E+000,-1.3353792E+001, 8.9647947E-001, 8.6532654E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1328858E-003
 5.4000049E+002, 2.1826553E+001,-3.6406573E+000,-1.5442613E+000,-2.5343375E+000, 5.6999493E-004, 0.0000000E+000,-1.3638234E+001, 4.7818150E-001, 4.6963275E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1819869E-003
 5.4060205E+002, 2.1938731E+001,-3.6291316E+000,-1.4475425E+000,-2.5917051E+000, 5.6629973E-004, 0.0000000E+000,-1.4701355E+001,-4.1290025E-001,-4.3043703E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5349880E-003
 5.4120105E+002, 2.2228332E+001,-3.6775835E+000,-1.4424030E+000,-2.6484054E+000, 5.5891089E-004, 0.0000000E+000,-1.3184377E+001, 1.2468941E+000, 1.2761224E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9759786E-003
 5.4180280E+002, 2.2120411E+001,-3.5736853E+000,-1.3473438E+000,-2.5408143E+000, 5.7729743E-004, 0.0000000E+000,-1.3944078E+001, 7.1728446E-001, 7.1506716E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3638830E-003
 5.4240051E+002, 2.1819285E+001,-3.5976411E+000,-1.4186971E+000,-2.5328866E+000, 5.8816826E-004, 0.0000000E+000,-1.4471679E+001,-1.9073413E-001,-2.0103117E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4390434E-003
 5.4300079E+002, 2.2094581E+001,-3.6888063E+000,-1.4198619E+000,-2.5764534E+000, 5.7469047E-004, 0.0000000E+000,-1.3905901E+001, 5.1483177E-001, 5.0413275E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1113703E-003
 5.4360181E+002, 2.1911689E+001,-3.6820136E+000,-1.4072474E+000,-2.6052336E+000, 5.6733868E-004, 0.0000000E+000,-1.2612418E+001, 1.6572134E+000, 1.6053439E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7498036E-003
 5.4420184E+002, 2.1975184E+001,-3.6774289E+000,-1.3848413E+000,-2.6232422E+000, 5.8184440E-004, 0.0000000E+000,-1.3808253E+001, 4.8930422E-001, 4.8199948E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1910343E-003
 5.4480103E+002, 2.2059594E+001,-3.7011114E+000,-1.5149128E+000,-2.6228293E+000, 5.7373184E-004, 0.0000000E+000,-1.3656297E+001, 5.6508450E-001, 5.6501816E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1383652E-003
 5.4540320E+002, 2.1893135E+001,-3.6531088E+000,-1.5375882E+000,-2.6327784E+000, 5.7314165E-004, 0.0000000E+000,-1.3513192E+001, 5.8105498E-001, 5.5704059E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1591990E-003
 5.4600342E+002, 2.2015964E+001,-3.7036604E+000,-1.5539896E+000,-2.6464121E+000, 5.5125367E-004, 0.0000000E+000,-1.3615257E+001, 5.3723182E-001, 4.9719583E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0566432E-003
 5.4660480E+002, 2.1895290E+001,-3.5899628E+000,-1.5556146E+000,-2.5650111E+000, 5.7205944E-004, 0.0000000E+000,-1.4934262E+001,-7.5945780E-001,-7.4898888E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4714279E-003
 5.4720172E+002, 2.2151416E+001,-3.6863161E+000,-1.5523550E+000,-2.5669589E+000, 5.6785005E-004, 0.0000000E+000,-1.4304530E+001, 1.4902878E-002, 4.1823302E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2766447E-003
 5.4780121E+002, 2.2101996E+001,-3.6994237E+000,-1.3843230E+000,-2.6086227E+000, 5.7234301E-004, 0.0000000E+000,-1.3363536E+001, 1.1067547E+000, 1.0466626E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1205763E-003
 5.4840247E+002, 2.1942280E+001,-3.6344628E+000,-1.1633394E+000,-2.5737897E+000, 5.7951092E-004, 0.0000000E+000,-1.5193512E+001,-6.5144333E-001,-6.2224429E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4155547E-003
 5.4900299E+002, 2.1910219E+001,-3.7046999E+000,-1.2711644E+000,-2.6192819E+000, 5.7526523E-004, 0.0000000E+000,-1.3184785E+001, 1.1457757E+000, 1.1308636E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8598902E-003
 5.4960315E+002, 2.1966505E+001,-3.6502129E+000,-1.3158703E+000,-2.6411544E+000, 5.4962356E-004, 0.0000000E+000,-1.4440346E+001,-4.3041964E-002,-8.0529819E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4330404E-003
 5.5020227E+002, 2.2380100E+001,-3.6634349E+000,-1.2010857E+000,-2.6219476E+000, 5.6134353E-004, 0.0000000E+000,-1.4990880E+001,-2.4051073E-001,-9.6686756E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5120774E-003
 5.5080042E+002, 2.1868202E+001,-3.7301532E+000,-1.2830786E+000,-2.7114557E+000, 5.4873221E-004, 0.0000000E+000,-1.2812180E+001, 1.2110795E+000, 1.3318832E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9206367E-003
 5.5140173E+002, 2.2040499E+001,-3.4719552E+000,-1.2132986E+000,-2.6538713E+000, 5.7339389E-004, 0.0000000E+000,-1.4829997E+001,-2.3385838E-001,-1.2805010E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5907988E-003
 5.5200586E+002, 2.1723946E+001,-3.6178720E+000,-1.3173436E+000,-2.6278695E+000, 5.6774311E-004, 0.0000000E+000,-1.3996426E+001, 1.5231108E-001, 1.6500280E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1317944E-003
 5.5260052E+002, 2.2314474E+001,-3.6410633E+000,-1.1544582E+000,-2.6918603E+000, 5.7366272E-004, 0.0000000E+000,-1.4006362E+001, 7.9003485E-001, 8.2130379E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0871765E-003
 5.5320215E+002, 2.1941888E+001,-3.6263334E+000,-1.2516301E+000,-2.6741591E+000, 5.7721088E-004, 0.0000000E+000,-1.3816082E+001, 5.9033092E-001, 5.7426008E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1117021E-003
 5.5380304E+002, 2.1725545E+001,-3.7154987E+000,-1.3940093E+000,-2.6936646E+000, 5.6604425E-004, 0.0000000E+000,-1.2493212E+001, 1.4051128E+000, 1.4297271E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8406310E-003
 5.5440082E+002, 2.2076940E+001,-3.6161394E+000,-1.4977626E+000,-2.6679236E+000, 5.7814553E-004, 0.0000000E+000,-1.4688261E+001,-3.7485662E-001,-3.9256892E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4256996E-003
 5.5500311E+002, 2.2108703E+001,-3.6949305E+000,-1.6016741E+000,-2.6653219E+000, 5.7953974E-004, 0.0000000E+000,-1.3337256E+001, 8.3944586E-001, 8.1009966E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0032246E-003
 5.5560303E+002, 2.1983175E+001,-3.6374524E+000,-1.6712877E+000,-2.6548269E+000, 5.7817126E-004, 0.0000000E+000,-1.4425552E+001,-3.7563134E-001,-4.0536634E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2311744E-003
 5.5620062E+002, 2.1991225E+001,-3.7362042E+000,-1.6778416E+000,-2.7213880E+000, 5.8079402E-004, 0.0000000E+000,-1.2724115E+001, 1.1689863E+000, 1.1322568E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7357944E-003
 5.5680396E+002, 2.1837741E+001,-3.6833986E+000,-1.4612576E+000,-2.7226822E+000, 5.7859727E-004, 0.0000000E+000,-1.3575822E+001, 3.9114553E-001, 3.9515949E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0664116E-003
 5.5740106E+002, 2.2110442E+001,-3.6895435E+000,-1.5539769E+000,-2.7350017E+000, 5.8139226E-004, 0.0000000E+000,-1.3556622E+001, 5.9897612E-001, 5.7587987E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9770302E-003
 5.5800073E+002, 2.2100240E+001,-3.7835831E+000,-1.8607489E+000,-2.8441274E+000, 5.4660699E-004, 0.0000000E+000,-1.2282132E+001, 1.3366915E+000, 1.3301954E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5885942E-003
 5.5860010E+002, 2.1907663E+001,-3.6540619E+000,-1.8007862E+000,-2.7868450E+000, 5.7725124E-004, 0.0000000E+000,-1.3925130E+001,-1.9334126E-001,-2.5858334E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1233331E-003
 5.5920050E+002, 2.1989652E+001,-3.7938092E+000,-1.5998182E+000,-2.8389658E+000, 5.5679096E-004, 0.0000000E+000,-1.3397694E+001, 3.5212487E-001, 3.5992132E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9404315E-003
 5.5980133E+002, 2.1996177E+001,-3.6103916E+000,-1.4733843E+000,-2.8133927E+000, 5.6351550E-004, 0.0000000E+000,-1.4775761E+001,-6.4927097E-001,-6.7618883E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4174914E-003
 5.6040009E+002, 2.2029947E+001,-3.6633215E+000,-1.2946214E+000,-2.7173240E+000, 5.8088908E-004, 0.0000000E+000,-1.3736688E+001, 6.3755831E-001, 6.1857339E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0880422E-003
 5.6100195E+002, 2.1952928E+001,-3.7586242E+000,-1.1556483E+000,-2.7238634E+000, 5.6674371E-004, 0.0000000E+000,-1.3611142E+001, 7.3112390E-001, 7.0421693E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9986078E-003
 5.6160095E+002, 2.1931078E+001,-3.7395403E+000,-1.2136535E+000,-2.7197792E+000, 5.6676461E-004, 0.0000000E+000,-1.3549110E+001, 7.4085804E-001, 7.0956144E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0388244E-003
 5.6220001E+002, 2.2185198E+001,-3.6230897E+000,-1.2371868E+000,-2.6380712E+000, 5.7716231E-004, 0.0000000E+000,-1.4664173E+001, 2.1689895E-002, 2.3254672E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4122783E-003
 5.6280316E+002, 2.1787708E+001,-3.7236139E+000,-1.3422500E+000,-2.6520271E+000, 5.7410396E-004, 0.0000000E+000,-1.3403923E+001, 6.8046684E-001, 6.6646796E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8529669E-003
 5.6340173E+002, 2.2075395E+001,-3.6592086E+000,-1.0725115E+000,-2.7117666E+000, 5.7283420E-004, 0.0000000E+000,-1.3927498E+001, 7.5445257E-001, 7.0498344E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1371213E-003
 5.6400232E+002, 2.1897893E+001,-3.6953932E+000,-1.1003782E+000,-2.7244690E+000, 5.7516775E-004, 0.0000000E+000,-1.3272491E+001, 1.1184484E+000, 1.1057362E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8277583E-003
 5.6460498E+002, 2.2150479E+001,-3.7340386E+000,-1.2371833E+000,-2.6799958E+000, 5.6918253E-004, 0.0000000E+000,-1.4441808E+001, 8.2672491E-002, 5.8022410E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1699417E-003
 5.6520398E+002, 2.1988181E+001,-3.6951410E+000,-1.7192847E+000,-2.6502578E+000, 5.7380157E-004, 0.0000000E+000,-1.3912907E+001, 6.9856296E-003, 1.1164691E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0347269E-003
 5.6580212E+002, 2.1822578E+001,-3.6945186E+000,-1.6880429E+000,-2.6677940E+000, 5.6819835E-004, 0.0000000E+000,-1.3128974E+001, 6.7626848E-001, 6.4381661E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8755749E-003
 5.6640094E+002, 2.2188856E+001,-3.8258294E+000,-1.5673164E+000,-2.7830425E+000, 5.6282403E-004, 0.0000000E+000,-1.2882365E+001, 1.1716368E+000, 1.1308662E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8427371E-003
 5.6700305E+002, 2.1945214E+001,-3.6504800E+000,-1.5403799E+000,-2.7716154E+000, 5.7005885E-004, 0.0000000E+000,-1.3387131E+001, 6.2932181E-001, 5.9617795E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0163893E-003
 5.6760333E+002, 2.2052055E+001,-3.7336905E+000,-1.3915738E+000,-2.7461605E+000, 5.7718958E-004, 0.0000000E+000,-1.3993857E+001, 2.2138172E-001, 1.8735022E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0929939E-003
 5.6820306E+002, 2.2004833E+001,-3.7996567E+000,-1.5076903E+000,-2.6996034E+000, 5.7442474E-004, 0.0000000E+000,-1.2683945E+001, 1.3428018E+000, 1.3145122E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7592179E-003
 5.6880011E+002, 2.1922871E+001,-3.7121562E+000,-1.4165652E+000,-2.7032594E+000, 5.7739009E-004, 0.0000000E+000,-1.3753152E+001, 3.3653785E-001, 3.3831635E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1306852E-003
 5.6940259E+002, 2.2166622E+001,-3.7047249E+000,-1.3990766E+000,-2.6844679E+000, 5.7267108E-004, 0.0000000E+000,-1.4644900E+001,-2.4496406E-001,-2.6597439E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3091309E-003
 5.7000244E+002, 2.1699683E+001,-3.7919606E+000,-1.6757087E+000,-2.6856125E+000, 5.6905366E-004, 0.0000000E+000,-1.2478855E+001, 1.0671796E+000, 1.0681148E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5939471E-003
 5.7060315E+002, 2.2043067E+001,-3.6985113E+000,-1.7006147E+000,-2.7292279E+000, 5.7206456E-004, 0.0000000E+000,-1.4492875E+001,-5.9251468E-001,-5.7759034E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2407089E-003
 5.7120386E+002, 2.2166125E+001,-3.7373496E+000,-1.6799890E+000,-2.7093200E+000, 5.6339332E-004, 0.0000000E+000,-1.3525402E+001, 5.3006375E-001, 5.1462768E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9573057E-003
 5.7180273E+002, 2.2142557E+001,-3.8651686E+000,-1.8274062E+000,-2.7474830E+000, 5.7804580E-004, 0.0000000E+000,-1.1984906E+001, 1.7037052E+000, 1.7181705E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5405898E-003
 5.7240051E+002, 2.1977992E+001,-3.6496005E+000,-1.5225986E+000,-2.6986265E+000, 5.7807640E-004, 0.0000000E+000,-1.4884014E+001,-8.1119461E-001,-7.7626990E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3695898E-003
 5.7300262E+002, 2.1709238E+001,-3.6851156E+000,-1.4804680E+000,-2.7088049E+000, 5.5073868E-004, 0.0000000E+000,-1.3929652E+001,-1.2650611E-001,-9.4252053E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2231792E-003
 5.7360083E+002, 2.2237283E+001,-3.7301086E+000,-1.6075869E+000,-2.6096416E+000, 5.7671339E-004, 0.0000000E+000,-1.4109176E+001, 1.8395465E-001, 1.8134667E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2372975E-003
 5.7420325E+002, 2.1899141E+001,-3.7069661E+000,-1.6171909E+000,-2.6673950E+000, 5.5744074E-004, 0.0000000E+000,-1.4229926E+001,-2.9455429E-001,-3.2178004E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1361756E-003
 5.7480109E+002, 2.1804504E+001,-3.7427139E+000,-1.6403287E+000,-2.6534208E+000, 5.6321303E-004, 0.0000000E+000,-1.3355929E+001, 3.7193587E-001, 4.1267451E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7476803E-003
 5.7540082E+002, 2.2048703E+001,-3.8129269E+000,-1.5236764E+000,-2.7099105E+000, 5.5283578E-004, 0.0000000E+000,-1.3220844E+001, 7.8202911E-001, 7.8189770E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8207956E-003
 5.7600031E+002, 2.2063170E+001,-3.6569383E+000,-1.5287476E+000,-2.7169626E+000, 5.3820955E-004, 0.0000000E+000,-1.4713529E+001,-5.6867550E-001,-5.5246905E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4619146E-003
 5.7660114E+002, 2.2099148E+001,-3.6725175E+000,-1.6850982E+000,-2.5842414E+000, 5.7358988E-004, 0.0000000E+000,-1.4351111E+001,-1.8437778E-001,-1.9324682E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3040523E-003
