s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.6840002E+002, 1.9160740E+001, 4.4705863E-001,-5.6189229E-001,-1.2776790E-001, 5.0370690E-004, 0.0000000E+000,-1.8736486E+001, 1.7440749E-001, 1.8215608E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1991511E-003
 3.6900018E+002, 1.8947235E+001, 2.7647918E-001,-6.5258936E-001,-1.2392189E-001, 5.0250709E-004, 0.0000000E+000,-1.7082693E+001, 1.3506364E+000, 1.3650127E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6956203E-003
 3.6960425E+002, 1.8912137E+001, 2.9726290E-001,-6.6276057E-001,-1.5225328E-001, 5.0099646E-004, 0.0000000E+000,-1.7974880E+001, 4.2933331E-001, 4.2000715E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9819485E-003
 3.7020413E+002, 1.9229929E+001, 3.1850692E-001,-5.9755595E-001,-1.6116243E-001, 4.9767828E-004, 0.0000000E+000,-1.7544928E+001, 1.2370847E+000, 1.2452868E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9751362E-003
 3.7080350E+002, 1.8847871E+001, 2.5158177E-001,-5.7120315E-001,-1.2484521E-001, 4.9955084E-004, 0.0000000E+000,-1.8082046E+001, 3.2071628E-001, 3.2185808E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1439091E-003
 3.7140216E+002, 1.8836910E+001, 3.1817373E-001,-5.9228430E-001,-1.1647559E-001, 5.0227402E-004, 0.0000000E+000,-1.7592355E+001, 8.6309903E-001, 8.5447105E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9365092E-003
 3.7200076E+002, 1.9085615E+001, 3.7089642E-001,-6.4205081E-001,-1.2024892E-001, 5.0706391E-004, 0.0000000E+000,-1.8111603E+001, 5.6880815E-001, 5.8311565E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1084311E-003
 3.7260318E+002, 1.9153099E+001, 2.1449218E-001,-6.2964247E-001,-1.0938650E-001, 5.0958301E-004, 0.0000000E+000,-1.7506497E+001, 1.0951487E+000, 1.1225753E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8425564E-003
 3.7320230E+002, 1.8756030E+001, 2.7446044E-001,-5.0800724E-001,-1.3461738E-001, 5.0859892E-004, 0.0000000E+000,-1.7723062E+001, 6.9283085E-001, 6.6531271E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7420527E-003
 3.7380304E+002, 1.9099064E+001, 2.9073514E-001,-6.1495061E-001,-1.3821466E-001, 5.1213995E-004, 0.0000000E+000,-1.7936914E+001, 7.1332135E-001, 7.0023266E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9128716E-003
 3.7440216E+002, 1.9174081E+001, 9.2957560E-002,-5.3727520E-001,-2.1804635E-001, 4.7987388E-004, 0.0000000E+000,-1.6836491E+001, 1.6642331E+000, 1.6757055E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6493037E-003
 3.7500104E+002, 1.8935344E+001, 3.7063817E-001,-6.2791900E-001,-1.6314617E-001, 5.2122782E-004, 0.0000000E+000,-1.7573107E+001, 9.6434407E-001, 9.4233161E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0867679E-003
 3.7560007E+002, 1.8743949E+001, 1.7365568E-001,-6.1351270E-001,-1.5060356E-001, 4.9149194E-004, 0.0000000E+000,-1.7163858E+001, 9.7715107E-001, 9.9012222E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8932559E-003
 3.7620078E+002, 1.9246471E+001, 2.8053826E-001,-5.7051566E-001,-1.8905308E-001, 5.0244274E-004, 0.0000000E+000,-1.7845291E+001, 9.6294455E-001, 9.2265187E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8960434E-003
 3.7680045E+002, 1.8914197E+001, 2.4507336E-001,-6.3512514E-001,-1.2129142E-001, 5.0101419E-004, 0.0000000E+000,-1.8205238E+001, 1.4930279E-001, 1.9811719E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1202127E-003
 3.7740353E+002, 1.8959143E+001, 1.9382205E-001,-6.1417480E-001,-1.6617064E-001, 4.7817867E-004, 0.0000000E+000,-1.7629074E+001, 7.5095281E-001, 7.4402327E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0123397E-003
 3.7800357E+002, 1.8960983E+001, 2.9373454E-001,-6.2661240E-001,-1.9465118E-001, 4.8124354E-004, 0.0000000E+000,-1.8251640E+001, 1.7798380E-001, 1.8229426E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1203124E-003
 3.7860150E+002, 1.9183361E+001, 2.6370582E-001,-6.4398212E-001,-1.7357395E-001, 5.0115075E-004, 0.0000000E+000,-1.8245795E+001, 4.0976246E-001, 3.8421717E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0908172E-003
 3.7920096E+002, 1.8727924E+001, 1.6329778E-001,-6.7145163E-001,-1.3231505E-001, 5.0092006E-004, 0.0000000E+000,-1.6770827E+001, 1.3207246E+000, 1.3171289E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6893510E-003
 3.7980313E+002, 1.9123971E+001, 3.0128120E-001,-5.8478036E-001,-1.8593972E-001, 4.8998780E-004, 0.0000000E+000,-1.7652262E+001, 1.0307904E+000, 1.0027598E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0268379E-003
 3.8040082E+002, 1.9219522E+001, 1.9378944E-001,-6.2057341E-001,-1.9155296E-001, 5.0799530E-004, 0.0000000E+000,-1.7694287E+001, 9.1928282E-001, 9.0740570E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0194007E-003
 3.8100027E+002, 1.8669513E+001, 2.1357094E-001,-6.4534314E-001,-1.4171063E-001, 5.0902082E-004, 0.0000000E+000,-1.7158129E+001, 9.0388458E-001, 9.3840992E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7498953E-003
 3.8160144E+002, 1.9168278E+001, 1.0592558E-001,-6.1209226E-001,-2.5597000E-001, 4.7635529E-004, 0.0000000E+000,-1.7300826E+001, 1.1139538E+000, 1.1057917E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8976698E-003
 3.8220142E+002, 1.8867225E+001, 1.5571681E-001,-5.6704303E-001,-2.5524263E-001, 4.9602601E-004, 0.0000000E+000,-1.7484355E+001, 7.3979235E-001, 7.1679715E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8295544E-003
 3.8280057E+002, 1.9278425E+001, 2.2320085E-001,-5.9253655E-001,-2.6843729E-001, 5.0657635E-004, 0.0000000E+000,-1.8586278E+001, 5.4143214E-002, 5.4880116E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0843303E-003
 3.8340106E+002, 1.8982839E+001, 1.4066573E-001,-6.1909756E-001,-2.6059075E-001, 5.0260982E-004, 0.0000000E+000,-1.8630377E+001,-3.9466536E-001,-3.8605876E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0637740E-003
 3.8400095E+002, 1.8892478E+001, 1.0940455E-001,-6.1909473E-001,-2.8432984E-001, 4.8604898E-004, 0.0000000E+000,-1.8181857E+001,-7.7828127E-002,-8.2912989E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8041779E-003
 3.8460162E+002, 1.9269082E+001, 2.1025835E-001,-5.3211291E-001,-2.8481819E-001, 5.0674008E-004, 0.0000000E+000,-1.8316257E+001, 3.6239697E-001, 3.4665872E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8536170E-003
 3.8520181E+002, 1.8913159E+001, 1.3928681E-001,-6.2940785E-001,-2.3700154E-001, 5.1599339E-004, 0.0000000E+000,-1.6996670E+001, 1.2181389E+000, 1.1898825E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5349231E-003
 3.8580118E+002, 1.9028025E+001, 7.2082761E-002,-6.2816681E-001,-2.5722099E-001, 5.1439481E-004, 0.0000000E+000,-1.7421254E+001, 8.0067893E-001, 7.9398012E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6634365E-003
 3.8640405E+002, 1.8808320E+001, 2.1581482E-001,-6.5659921E-001,-2.5160446E-001, 5.1536208E-004, 0.0000000E+000,-1.7417260E+001, 6.9073460E-001, 6.9918621E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8304596E-003
 3.8700076E+002, 1.9167343E+001, 1.2322919E-001,-5.5921400E-001,-2.3517526E-001, 5.1443473E-004, 0.0000000E+000,-1.7013502E+001, 1.4990917E+000, 1.4831958E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6629728E-003
 3.8760437E+002, 1.8732350E+001, 1.4516005E-001,-5.3546677E-001,-1.9820387E-001, 5.0859599E-004, 0.0000000E+000,-1.6982640E+001, 1.1570797E+000, 1.1617075E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6597605E-003
 3.8820288E+002, 1.9344662E+001, 2.9434833E-001,-5.8693899E-001,-2.5911022E-001, 5.1220203E-004, 0.0000000E+000,-1.8558437E+001, 2.1792135E-001, 2.3503634E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0435356E-003
 3.8880103E+002, 1.8807536E+001, 1.8196670E-001,-6.5630213E-001,-2.8107427E-001, 5.1024228E-004, 0.0000000E+000,-1.7204275E+001, 8.6080334E-001, 8.4836120E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6947704E-003
 3.8940149E+002, 1.9052109E+001, 1.7574353E-001,-7.2451940E-001,-2.6124540E-001, 5.1940011E-004, 0.0000000E+000,-1.7861104E+001, 3.6841772E-001, 3.8150368E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5500153E-003
 3.9000415E+002, 1.8836607E+001, 7.8845841E-002,-6.4706079E-001,-2.6162332E-001, 5.0574531E-004, 0.0000000E+000,-1.7033428E+001, 9.8090979E-001, 9.7384695E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5906907E-003
 3.9060361E+002, 1.9062728E+001, 4.1808418E-002,-6.1752736E-001,-2.8078090E-001, 4.7368838E-004, 0.0000000E+000,-1.7054452E+001, 1.1277161E+000, 1.1522500E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7563152E-003
 3.9120273E+002, 1.8866886E+001, 1.9662532E-001,-7.2758682E-001,-2.6794977E-001, 4.9661827E-004, 0.0000000E+000,-1.7587001E+001, 4.7163664E-001, 4.8147023E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9338687E-003
 3.9180081E+002, 1.9281648E+001, 6.4113989E-003,-6.4232498E-001,-3.5349344E-001, 4.6648209E-004, 0.0000000E+000,-1.7159403E+001, 1.1710410E+000, 1.1333045E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7115693E-003
 3.9240277E+002, 1.9194625E+001, 3.0932458E-001,-5.7950839E-001,-2.7260735E-001, 5.1273284E-004, 0.0000000E+000,-1.9366828E+001,-7.1344141E-001,-7.1448142E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3505536E-003
 3.9300278E+002, 1.8575759E+001, 1.1461328E-001,-7.2121395E-001,-2.7224936E-001, 5.0908780E-004, 0.0000000E+000,-1.8416984E+001,-7.1681294E-001,-7.1956514E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9465730E-003
 3.9360330E+002, 1.8907689E+001, 4.5274880E-002,-6.3837870E-001,-3.8223891E-001, 4.5553524E-004, 0.0000000E+000,-1.7862793E+001, 7.7724127E-002, 7.0008829E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8098294E-003
 3.9420038E+002, 1.9403808E+001, 1.8624203E-001,-7.4344394E-001,-3.8906829E-001, 4.7909645E-004, 0.0000000E+000,-1.8240592E+001, 1.9838793E-001, 2.1742547E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0465278E-003
 3.9480023E+002, 1.8672291E+001, 3.8909976E-003,-8.0024265E-001,-2.9280287E-001, 5.0397445E-004, 0.0000000E+000,-1.6194366E+001, 1.3778644E+000, 1.3892743E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5217530E-003
 3.9540204E+002, 1.8911122E+001,-6.5523676E-002,-6.4098206E-001,-3.9299638E-001, 4.5017756E-004, 0.0000000E+000,-1.7537886E+001, 2.6562320E-001, 2.7418465E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7639973E-003
 3.9600385E+002, 1.9017847E+001, 3.5483721E-001,-5.7604223E-001,-3.9068224E-001, 4.6852641E-004, 0.0000000E+000,-1.9533170E+001,-1.1029980E+000,-1.1267414E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4437275E-003
 3.9660318E+002, 1.9032012E+001,-3.1433184E-002,-6.0436919E-001,-4.3906111E-001, 4.4031747E-004, 0.0000000E+000,-1.7599596E+001, 3.8765650E-001, 3.5799277E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9954104E-003
 3.9720160E+002, 1.8935666E+001, 7.2947661E-002,-6.5088689E-001,-4.4599273E-001, 4.3510526E-004, 0.0000000E+000,-1.7563578E+001, 3.4826153E-001, 3.4859042E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9244345E-003
 3.9780371E+002, 1.8849000E+001, 2.3742167E-001,-6.6121833E-001,-4.3830791E-001, 4.5835221E-004, 0.0000000E+000,-1.8788848E+001,-7.9430002E-001,-8.0149409E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3273294E-003
 3.9840372E+002, 1.9003384E+001, 5.2439439E-002,-6.1586280E-001,-5.4838573E-001, 4.2210767E-004, 0.0000000E+000,-1.7577388E+001, 2.8311429E-001, 3.1460957E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0782036E-003
 3.9900012E+002, 1.9135072E+001, 2.5245436E-001,-6.8433539E-001,-4.2634737E-001, 4.8519080E-004, 0.0000000E+000,-1.7598212E+001, 7.2755245E-001, 6.7911677E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9255613E-003
 3.9960080E+002, 1.9567412E+001, 2.1118133E-001,-5.9063260E-001,-3.4109067E-001, 5.0202925E-004, 0.0000000E+000,-1.8976014E+001,-1.4372594E-001,-1.2864259E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3494378E-003
 4.0020178E+002, 1.8784941E+001, 2.1184701E-001,-5.8655955E-001,-2.9374906E-001, 5.1148694E-004, 0.0000000E+000,-1.7925867E+001, 1.9393010E-001, 1.9112427E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8733209E-003
 4.0080377E+002, 1.8988112E+001, 1.3603994E-001,-7.0780195E-001,-2.5663550E-001, 5.2078396E-004, 0.0000000E+000,-1.7418331E+001, 7.2771536E-001, 7.4190479E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6635510E-003
 4.0140344E+002, 1.8705356E+001, 4.9336457E-002,-7.0431576E-001,-2.7824960E-001, 4.9987410E-004, 0.0000000E+000,-1.6500653E+001, 1.2481908E+000, 1.2719740E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4863585E-003
 4.0200012E+002, 1.8995226E+001, 1.0477619E-001,-6.6865843E-001,-3.5315542E-001, 4.7841467E-004, 0.0000000E+000,-1.7668660E+001, 4.3843530E-001, 4.1000738E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0553485E-003
 4.0260345E+002, 1.9326506E+001,-8.5405888E-002,-6.3875523E-001,-4.6507405E-001, 4.2870880E-004, 0.0000000E+000,-1.7511457E+001, 6.2221327E-001, 6.2624275E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0255457E-003
 4.0320010E+002, 1.8860521E+001, 2.8330258E-001,-6.9313304E-001,-3.0929805E-001, 4.8819957E-004, 0.0000000E+000,-1.8152128E+001,-6.7609563E-004,-1.0247013E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1816225E-003
 4.0380310E+002, 1.8661575E+001,-1.5686136E-001,-6.7558410E-001,-3.8174177E-001, 4.5114610E-004, 0.0000000E+000,-1.6312115E+001, 1.1146969E+000, 1.1357246E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3350406E-003
 4.0440100E+002, 1.9389458E+001,-1.3405400E-002,-5.2739771E-001,-5.5458461E-001, 4.1712933E-004, 0.0000000E+000,-1.8152325E+001, 2.0766831E-001, 1.4216242E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1718308E-003
 4.0500211E+002, 1.8957977E+001, 3.5025981E-001,-3.9216169E-001,-5.1137497E-001, 4.0618641E-004, 0.0000000E+000,-1.9387863E+001,-9.5125250E-001,-9.8275678E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5776737E-003
 4.0560373E+002, 1.8981172E+001, 2.3796178E-001,-5.6748247E-001,-3.2194666E-001, 4.9940784E-004, 0.0000000E+000,-1.7087967E+001, 1.1847097E+000, 1.2422366E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6976330E-003
 4.0620349E+002, 1.8918469E+001, 2.7877691E-002,-5.6925582E-001,-3.2651871E-001, 4.9401195E-004, 0.0000000E+000,-1.7102714E+001, 9.7215028E-001, 9.4835156E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6102875E-003
 4.0680347E+002, 1.8906124E+001, 1.1614598E-001,-6.9403028E-001,-3.2653852E-001, 4.9535002E-004, 0.0000000E+000,-1.7139975E+001, 8.7476717E-001, 8.6222207E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5985777E-003
 4.0740338E+002, 1.8942723E+001, 9.8935850E-002,-5.8832921E-001,-3.8752388E-001, 4.6092559E-004, 0.0000000E+000,-1.7960850E+001, 1.0388579E-001, 1.0541709E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9774461E-003
 4.0800018E+002, 1.9092728E+001, 1.6771327E-001,-6.7212870E-001,-4.0047179E-001, 4.7157410E-004, 0.0000000E+000,-1.8185658E+001, 6.8718809E-003, 2.6545611E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0734603E-003
 4.0860361E+002, 1.9268692E+001, 1.3032196E-001,-6.8882177E-001,-3.5500951E-001, 4.9842833E-004, 0.0000000E+000,-1.8312635E+001, 4.8927810E-002, 4.3046149E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0701472E-003
 4.0920023E+002, 1.8821372E+001, 1.2561146E-001,-6.5770433E-001,-3.4382148E-001, 5.0148052E-004, 0.0000000E+000,-1.7899911E+001, 5.3789804E-002, 4.6048075E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7946238E-003
 4.0980215E+002, 1.8893124E+001,-5.0862654E-002,-6.4646970E-001,-3.4859546E-001, 4.9388836E-004, 0.0000000E+000,-1.7011236E+001, 8.0669103E-001, 8.3645356E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4066280E-003
 4.1040393E+002, 1.8843307E+001,-1.2926975E-001,-6.2617223E-001,-4.5371630E-001, 4.5355550E-004, 0.0000000E+000,-1.6674814E+001, 9.3156880E-001, 9.5978896E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5093421E-003
 4.1100125E+002, 1.9295398E+001, 1.5607447E-002,-5.7874092E-001,-4.0002199E-001, 5.0159940E-004, 0.0000000E+000,-1.7806255E+001, 5.3222402E-001, 5.2648904E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9753006E-003
 4.1160251E+002, 1.9110961E+001, 3.4600582E-002,-6.2679807E-001,-3.9036173E-001, 4.8580394E-004, 0.0000000E+000,-1.8708770E+001,-5.6032528E-001,-5.7988245E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0787789E-003
 4.1220047E+002, 1.8809772E+001,-1.3582801E-001,-6.5666150E-001,-4.0281885E-001, 5.0543530E-004, 0.0000000E+000,-1.7421858E+001, 1.9081334E-001, 1.9311083E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6025514E-003
 4.1280023E+002, 1.9050758E+001, 1.1706868E-001,-6.0612133E-001,-4.4775617E-001, 4.7124512E-004, 0.0000000E+000,-1.9331726E+001,-1.2334594E+000,-1.2173056E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2377545E-003
 4.1340283E+002, 1.9054536E+001, 1.0782251E-001,-6.2727633E-001,-3.9704182E-001, 5.0847397E-004, 0.0000000E+000,-1.7908247E+001, 2.1363411E-001, 2.3030246E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8229495E-003
 4.1400003E+002, 1.8884554E+001,-5.5802641E-002,-7.4061007E-001,-3.9141154E-001, 5.0099296E-004, 0.0000000E+000,-1.7086788E+001, 6.2472886E-001, 6.1044311E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5375307E-003
 4.1460178E+002, 1.8848877E+001,-1.2269867E-002,-7.6035132E-001,-4.0255604E-001, 4.9165194E-004, 0.0000000E+000,-1.7660428E+001, 6.9530536E-003, 1.3763160E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6867015E-003
 4.1520135E+002, 1.9102009E+001,-1.4759655E-001,-6.4446865E-001,-4.9574964E-001, 4.4486830E-004, 0.0000000E+000,-1.6579619E+001, 1.2665732E+000, 1.2350206E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5516228E-003
 4.1580167E+002, 1.8921859E+001, 2.9357448E-001,-6.5275418E-001,-4.0876935E-001, 4.8599475E-004, 0.0000000E+000,-1.9409881E+001,-1.2269117E+000,-1.2554855E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2862356E-003
 4.1640091E+002, 1.9054076E+001, 5.5092462E-002,-7.6789965E-001,-3.9360822E-001, 4.9265203E-004, 0.0000000E+000,-1.7321968E+001, 5.9771267E-001, 6.2618486E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7294478E-003
 4.1700400E+002, 1.9026277E+001,-5.0367390E-002,-7.5043846E-001,-4.2866034E-001, 4.7587177E-004, 0.0000000E+000,-1.7284222E+001, 5.0686513E-001, 5.1306534E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6309548E-003
 4.1760257E+002, 1.8787972E+001,-1.3154098E-001,-7.1403956E-001,-4.7402777E-001, 4.6991119E-004, 0.0000000E+000,-1.6712194E+001, 7.1843782E-001, 7.5663949E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6191292E-003
 4.1820041E+002, 1.9376113E+001,-1.0443700E-001,-5.4715442E-001,-5.9341579E-001, 4.4173085E-004, 0.0000000E+000,-1.8004090E+001, 1.5189935E-001, 1.2745705E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7961504E-003
 4.1880084E+002, 1.9044207E+001, 1.6727240E-001,-5.5211657E-001,-4.9402782E-001, 4.6204381E-004, 0.0000000E+000,-1.9541724E+001,-1.4109660E+000,-1.3759272E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2969423E-003
 4.1940225E+002, 1.8779503E+001, 5.0733960E-002,-6.4263091E-001,-4.1881000E-001, 4.9019039E-004, 0.0000000E+000,-1.7043902E+001, 7.4258557E-001, 7.2538353E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5887720E-003
 4.2000067E+002, 1.9249665E+001, 9.4641701E-002,-6.5010751E-001,-3.8700021E-001, 4.9971339E-004, 0.0000000E+000,-1.8373894E+001,-6.3375769E-002,-6.6194661E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8915397E-003
 4.2060370E+002, 1.8906949E+001,-6.6038766E-002,-6.9349143E-001,-3.7111104E-001, 5.1359040E-004, 0.0000000E+000,-1.6993359E+001, 7.8488101E-001, 7.8346226E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3820925E-003
 4.2120010E+002, 1.8984741E+001,-1.0575497E-001,-6.3691069E-001,-4.3481918E-001, 4.9968345E-004, 0.0000000E+000,-1.7324419E+001, 4.9765918E-001, 4.8333666E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5746755E-003
 4.2180219E+002, 1.9132645E+001,-9.7946879E-002,-6.4592325E-001,-3.9831919E-001, 5.1869617E-004, 0.0000000E+000,-1.8036610E+001,-8.0405359E-002,-4.5635494E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8014460E-003
 4.2240137E+002, 1.8592529E+001,-1.6791441E-001,-6.8182520E-001,-4.0411654E-001, 4.9715121E-004, 0.0000000E+000,-1.7153109E+001, 1.6879239E-001, 1.8606188E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5408991E-003
 4.2300375E+002, 1.9178674E+001,-7.5852130E-002,-6.4996256E-001,-4.3181955E-001, 4.8596521E-004, 0.0000000E+000,-1.7556196E+001, 4.6070259E-001, 4.6532989E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6157354E-003
 4.2360187E+002, 1.9037343E+001, 2.8608670E-002,-5.8852514E-001,-4.6665089E-001, 4.8740398E-004, 0.0000000E+000,-1.8257991E+001,-2.4154144E-001,-2.4672849E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8236016E-003
 4.2420230E+002, 1.8805212E+001,-8.9277145E-002,-6.1484899E-001,-4.6993478E-001, 4.7842540E-004, 0.0000000E+000,-1.7097290E+001, 4.9975820E-001, 5.3433903E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5939184E-003
 4.2480173E+002, 1.9317247E+001, 3.4716949E-002,-5.7795175E-001,-5.6375864E-001, 4.6294392E-004, 0.0000000E+000,-1.9119051E+001,-9.1681141E-001,-9.0833441E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1395766E-003
 4.2540228E+002, 1.8765014E+001,-1.0509437E-001,-7.4412185E-001,-4.4875974E-001, 4.9308819E-004, 0.0000000E+000,-1.7130448E+001, 3.5598902E-001, 3.3708314E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4839641E-003
 4.2600095E+002, 1.9323602E+001,-1.0259229E-001,-6.7970174E-001,-4.1684902E-001, 4.9394745E-004, 0.0000000E+000,-1.8463046E+001,-3.3798407E-001,-3.3809331E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8318209E-003
 4.2660016E+002, 1.8927566E+001,-1.5465679E-001,-6.3749283E-001,-4.1433563E-001, 5.1609006E-004, 0.0000000E+000,-1.7465549E+001, 2.5958412E-001, 2.5604760E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3990455E-003
